,x,y,z
50,0.6887221730667131,0.6136410392616669,0.6750974730741369
51,0.6127968223782294,0.6471030240127968,0.31036035488534885
52,0.5471207994658303,0.599665343979924,0.4391935405300311
53,0.5528949648427878,0.6036474347241103,0.45494379584684647
54,0.7053137706680278,0.5813222499041948,0.7203424551931071
55,0.70742363364215,0.579446863940493,0.7264079941175925
56,0.7033966095649629,0.5844436662092714,0.7150212613277547
57,0.6890182362592217,0.5098574642740592,0.825024502853586
58,0.6848287530679944,0.5288749431418696,0.8139955629282377
59,0.5326097312784297,0.8634178917415896,0.3480144290488184
60,0.5370473773460671,0.6242705073568178,0.03565405655376325
61,0.6794395129085152,0.7118176451967153,0.2629124128618615
62,0.6265489983448455,0.4265460830963794,0.8841829713565685
63,0.5815499771165826,0.4443400222814595,0.8820088425608992
64,0.690755567803947,0.4074939111912983,0.8711353274347836
65,0.6172541358084207,0.7830577156502658,0.2544261614008062
66,0.4836567327587182,0.7981188005477031,0.4495713041413531
67,0.7750283979538137,0.7366540316854615,0.16814685499737148
68,0.808090909243156,0.7007514755041382,0.14872028637210669
69,0.6386884505820414,0.19809181058547604,0.1583529871373537
70,0.5438897532687444,0.5630177249154176,0.027306529382417073
71,0.8505304936014476,0.6110270504975841,0.12328981279446612
72,0.5298283068296565,0.8538738132621333,0.354227066444006
73,0.534231355566086,0.8538609888014594,0.34790716775341207
74,0.3910664027159358,0.8300201249987598,0.1939652684910769
75,0.5280301548036515,0.6059723945983775,0.3877892525856839
76,0.6041531840194106,0.6451697844186668,0.31246634177396543
77,0.5407630254423825,0.7894546331983672,0.16965104931358993
78,0.75592425889689,0.5383354712170847,0.016363628185215445
79,0.7161758013884925,0.5986184277462514,0.6486241986267683
80,0.7182605418192065,0.5962420743243579,0.6542397808433768
81,0.7202779059811226,0.5938528485893255,0.6598981910142071
82,0.532698784713254,0.6024720824738374,0.39985226030629595
83,0.5894177356300265,0.7938606010793059,0.20123764652783008
84,0.68337145414046,0.5345846514372161,0.8100989368809746
85,0.6819488482490609,0.5403201043588408,0.8062909335948503
86,0.4761254009908587,0.921221755606076,0.41858070935151015
87,0.4663541911051812,0.41569113418520054,0.8628128271014912
88,0.4023696331511134,0.8529040352023649,0.14878833257423377
89,0.4004030165268819,0.8533663857211393,0.14210497050230636
90,0.7361610957107876,0.578682564366299,0.5600345035397902
91,0.7347731828555236,0.578843109387049,0.5535738468298174
92,0.7905590107314174,0.38930944803771084,0.793838095785892
93,0.43394273650982235,0.8434369991918826,0.5214458468512553
94,0.5350195813470786,0.8632701233290483,0.3288017130798869
95,0.5285190634246083,0.5969743127468674,0.41389155081505663
96,0.515520228792995,0.8831418165531659,0.33371503647841094
97,0.7601895403905148,0.5163250599132629,0.4764372080461428
98,0.6461001751170456,0.6603272441810195,0.026697654645521877
99,0.26078170609251183,0.9025896326405309,0.11625186397305792
100,0.8516577062348292,0.6110334627279213,0.11683762597041206
101,0.7622383914735026,0.5161902116663257,0.4829748115163268
102,0.544576675384222,0.4576413327711213,0.05266378869194623
103,0.6023330198601335,0.7024341595904744,0.28661711129420525
104,0.6587328905493891,0.49720484180266533,0.8462269720789493
105,0.7429151838380587,0.4484183921856306,0.815402808154787
106,0.5048678636419461,0.8923712172214588,0.38661648442694235
107,0.8128385435702197,0.7006743373302338,0.11694873938907527
108,0.7805063087284082,0.7364421409695503,0.11698726062164369
109,0.5137333938746395,0.8914977183216755,0.35461818854884825
110,0.6394052326348271,0.479600350527317,0.8597794594834633
111,0.544314491735967,0.49211807689930875,0.06145768363645795
112,0.63937183161521,0.3460163178683826,0.8990398211925733
113,0.649410417141447,0.6102499264627161,0.718788781430335
114,0.8106600123107814,0.04058467966239368,0.6048378552794139
115,0.8093998655334225,0.040395853834709616,0.6113647397979267
116,0.808090909243156,0.040332903916737384,0.6176997837930025
117,0.8063580758300123,0.04017039694491398,0.6241040703017758
118,0.5346465235405816,0.6145531072484025,0.5069184612217519
119,0.8097935956042096,0.7008156935124381,0.14239012332823833
120,0.5753277212701486,0.7970976289403087,0.28382197716231644
121,0.6396723929393002,0.6602630261727194,0.025344386997031138
122,0.8130023425532416,0.7008285179731122,0.12327440430143874
123,0.45872368510643863,0.927567279606551,0.38006665465250833
124,0.5430308493989633,0.4709875767256071,0.8693466023746498
125,0.723444925581865,0.6078285917235335,0.01704571719022206
126,0.44710659036228034,0.4239044356074104,0.8489579121319679
127,0.47886832813263763,0.42532254341364917,0.8682219737935031
128,0.4982547010200795,0.42581451460838293,0.8769015492043427
129,0.7505780381022185,0.44823856262140427,0.8050475352009895
130,0.5944209499653637,0.3461942333340007,0.9020122247729712
131,0.473560652497424,0.9399565699619425,0.41205530825934467
132,0.4716653360440084,0.9405860212891997,0.42566038552049557
133,0.8536262608838378,0.5748097208001672,0.14898424055701032
134,0.7821042460465653,0.7365255956688612,0.1424915705494123
135,0.7661067367812767,0.6256706704886059,0.21637452897624537
136,0.6779623073561087,0.3900956161885021,0.8818200167426197
137,0.6065430796107238,0.6294535992726245,0.5512587446786865
138,0.5867972868689209,0.616980854217922,0.49682719030532074
139,0.5540911807287306,0.6018876124638695,0.4070770729950081
140,0.5552990726158005,0.7921521723666913,0.15812109410253808
141,0.7207460944853256,0.5859979621314728,0.6862401104511406
142,0.6895416943589229,0.6099865464942484,0.5482257120278984
143,0.7149599659924594,0.7811373005168099,0.18604166628783467
144,0.7013234015779849,0.7860057146214532,0.14714929001779442
145,0.7186844667945472,0.5698514397658758,0.7321356946545833
146,0.48854278033684556,0.8963788611820624,0.33509526898969955
147,0.4847311880509423,0.8896030478144976,0.3241658382607812
148,0.8096959765783946,0.04939525162901287,0.2391036353228888
149,0.810944543059554,0.04959371972843496,0.2453374713591047
150,0.811550833773807,0.04963353297948242,0.25178451404340585
151,0.8115161407376718,0.049637385102931086,0.2581307315885496
152,0.7633770886981565,0.5164406714691889,0.48930885060968343
153,0.5704743808509157,0.8064297209989235,0.28383867767183985
154,0.7814356514246598,0.7366154625985093,0.12334115848706974
155,0.4338772264871063,0.8339507264903894,0.5200161588196444
156,0.41354569566418153,0.8440342936625245,0.13570154533786374
157,0.42099211323532104,0.8434562358828936,0.1489425132094331
158,0.6586487180658555,0.4793755396458017,0.8565097006991149
159,0.600855814307727,0.48861135254443155,0.8588757178706841
160,0.47905368465052706,0.389534881001274,0.8791712872207222
161,0.5455344424438727,0.8442205354570878,0.3159320085410904
162,0.5435442106288375,0.8442012987660767,0.328625735647874
163,0.7885693052934821,0.04727321013343139,0.33528344879973104
164,0.7864267112342337,0.0470182282726066,0.3415834169395613
165,0.3771042262126583,0.8636875882354638,0.1562232175747166
166,0.8246543217433897,0.3738508048593816,0.4449219110015013
167,0.5259709675885185,0.6081111126780816,0.3820454736211863
168,0.556068683788439,0.686082110886838,0.04762521147199631
169,0.6961827071146249,0.5946235603938566,0.5135183685985248
170,0.4334681118492605,0.9105729551149839,0.376933682133125
171,0.5833676050952871,0.3891476110004004,0.03549092750801696
172,0.5302507483786247,0.6041740989561151,0.39373982596824914
173,0.7095520633721626,0.5771411407572367,0.731985437921335
174,0.43718232437166693,0.8043423007619153,0.19320996521795888
175,0.4384064860963725,0.796770030963541,0.1964469929177398
176,0.43960686514665165,0.7896344627625935,0.19973407429362827
177,0.44070771107257034,0.7817988129957516,0.20270518585753
178,0.461385310912502,0.6817211243231887,0.152366404776518
179,0.8056240190378544,0.7006807495605707,0.15505944567898483
180,0.3804240865822503,0.8533150878784437,0.12278884536122532
181,0.3625228866824101,0.853841656405518,0.1154682798944145
182,0.6881845984902397,0.5440066582779441,0.7983969042136295
183,0.6989123551977452,0.5311356850078368,0.8024733598161623
184,0.6651304778225808,0.4438004857363156,0.8689009045359637
185,0.6522717073520266,0.4883672571194402,0.8526117347828929
186,0.6072746002223091,0.47097475226493324,0.8679060518339792
187,0.7640020418732271,0.5163571689174129,0.4957938163707678
188,0.7823290569207215,0.7367375820897029,0.1361209721744628
189,0.8434758920025499,0.5373528208441771,0.13631812432127263
190,0.753928093376364,0.5248029376155703,0.6948175687063268
191,0.7555100001192034,0.5248800279370096,0.6883692100792982
192,0.6922751706391339,0.5006730449230554,0.07745715457962904
193,0.5046531974900803,0.43483451288895547,0.8761231810441464
194,0.8358804618596516,0.6650286531821106,0.11046248161149486
195,0.7655113564287325,0.516376453460889,0.5022492093098306
196,0.7673431008842092,0.5165819797989282,0.5086114813562498
197,0.5109913520034377,0.8922684301262067,0.38015721543839126
198,0.513999190383899,0.8923134114434959,0.3740203763443073
199,0.5151251110007623,0.8921270739440021,0.367273370496832
200,0.5147997142480456,0.8918316328238498,0.3608905458176325
201,0.4438740846650537,0.5509495724539915,0.21053698311085606
202,0.20150836674068162,0.8625893741590953,0.1523381718234554
203,0.6649789290702495,0.731059887093576,0.02070595207116465
204,0.769565321442946,0.5165883920292653,0.515099653232343
205,0.7710964567218689,0.5166140888030784,0.5215415517768911
206,0.7722364938155045,0.5168517241452677,0.5278832951167615
207,0.80807937679942,0.04935029423795628,0.617696769087845
208,0.8063998510307655,0.049185227159244616,0.6241329731893178
209,0.8051622427637786,0.04907090761987887,0.6305028059248623
210,0.7519704969415276,0.5249763549494597,0.47001201001111803
211,0.5438101267692561,0.6066981250856196,0.028110642167609376
212,0.7589114010868291,0.525117663279199,0.675543170912823
213,0.2793450883841305,0.8935336493061274,0.11557877123106107
214,0.6925500830427158,0.5517909144971598,0.7856838925643302
215,0.41653221577209343,0.4507369876820262,0.8071439515970424
216,0.5430935839787885,0.44423723518620717,0.8810641392399479
217,0.7758916563977856,0.5259590531748324,0.6113573705186528
218,0.7725756242252844,0.7365898136771614,0.17451879324127986
219,0.536630056010708,0.44430791327730956,0.8805174727047159
220,0.48550658937168073,0.4342680354059032,0.8685951272985571
221,0.846613338780766,0.6109564202589473,0.1425847392945188
222,0.5181666135893906,0.8839446852143122,0.34098676850691606
223,0.5653447403066554,0.6203912037078838,0.5144631676244018
224,0.5823502617184111,0.6387214733229394,0.6359295623231911
225,0.7422896085809609,0.7633144584427483,0.20025624036789738
226,0.6543500834050772,0.523781766008176,0.8303257900944062
227,0.7739776535573206,0.04550570755252592,0.745059352845207
228,0.8201623152770632,0.3877950132190222,0.7207470956186955
229,0.6161243869944665,0.6368653719027138,0.6532460766004998
230,0.7741684413298325,0.5166911312720524,0.5344305169319719
231,0.5944434406232721,0.4975966099352678,0.853424843831095
232,0.44876876961286716,0.4109769007234354,0.09820488185083373
233,0.645775161184038,0.443928969605381,0.8733685061695702
234,0.6200794409663469,0.44417301717790725,0.8774397937061187
235,0.4892911928680939,0.520441998904386,0.10206552284605777
236,0.4761236065234724,0.6622219146881974,0.10739757922046998
237,0.3756944447815133,0.47258039388229567,0.6475387133602066
238,0.3788319154859612,0.4724904791001825,0.6668396692705744
239,0.6533326921757375,0.625760537418254,0.6795791911842748
240,0.6375208026168885,0.6348165207526575,0.6362612277429821
241,0.6225168540540494,0.6346880847360574,0.5952044367272246
242,0.6274070408702812,0.6064156041310713,0.37468318080679824
243,0.5897285852337982,0.6193186385528633,0.5048998529302408
244,0.5498055140855974,0.6058375463514405,0.39541935170823245
245,0.6865487141684202,0.6158119141979863,0.6694164765408565
246,0.6795011468816768,0.5824783654634567,0.4660164729232103
247,0.4313454244148841,0.8380548410208388,0.15257513721932975
248,0.564403051674786,0.7919530104065238,0.20956909527166945
249,0.6400596629274967,0.6458249803722023,0.30732823143135424
250,0.4917438230392323,0.9008812039279164,0.34465987570035667
251,0.49760673081000056,0.9048183133548136,0.36050648195105595
252,0.5571844596830118,0.6205389721204253,0.5175485987219756
253,0.8065552758326514,0.05808253171904104,0.2390574098438067
254,0.8080376015986668,0.05820393342325658,0.24544600074477574
255,0.808623411458484,0.05840302360472632,0.2517684595421304
256,0.8089836926571905,0.05797527041829248,0.25828230426452536
257,0.8078064263468471,0.05836321035367886,0.26457200805108116
258,0.805933576625108,0.058769118889748395,0.2703003785225514
259,0.5384352423488674,0.8442976736309922,0.3413965291460259
260,0.560838043133993,0.6323437924658488,0.5777400583398086
261,0.6718299662888447,0.6605199939108501,0.030913504472243322
262,0.4371078180857875,0.5763254476354163,0.5527689205527572
263,0.7952379289207014,0.05697012938674045,0.3030025841286971
264,0.7940490823141584,0.0569405804894787,0.30954724583714677
265,0.7927401738763555,0.056858369954262966,0.31602450735171744
266,0.7902385427824551,0.05657771524585775,0.3224471452799814
267,0.7883618170111616,0.05634584612572513,0.3288203516141545
268,0.7869238504789356,0.056201977689097626,0.33528988495598006
269,0.7850939722695407,0.05600738563935681,0.341655363117408
270,0.11917449449106546,0.9282865978634562,0.20965259781928672
271,0.38964123671773215,0.8358261603065562,0.19007701662480692
272,0.6337783092884739,0.6000892211166766,0.3920596781462492
273,0.7307005553804926,0.7610023230291549,0.09032233706068928
274,0.5481647966649508,0.7887481394021361,0.1900686424438138
275,0.697049745903224,0.612863915226799,0.5944081238934716
276,0.6090119317670344,0.3894700409109262,0.03173814596398451
277,0.7133240816706399,0.5704551464668546,0.7421852382234372
278,0.7115174119061077,0.574141748238423,0.7372795951451954
279,0.4356338186484446,0.8094739991300959,0.1890031116542472
280,0.5150134712031023,0.5967943874777106,0.4030539250360544
281,0.5126968855860777,0.598913868866404,0.3972176951133926
282,0.510639229649781,0.6011489618110233,0.39155036045824665
283,0.5083759516772456,0.603037220087864,0.38561131951922056
284,0.5061685414560038,0.6046878430225155,0.3795894459670566
285,0.5124162069606277,0.4740768840265339,0.06945708414080377
286,0.7599409946943956,0.5252525593786013,0.5022087261262866
287,0.6072983828967355,0.44445563383738573,0.879427585011575
288,0.6843553964977189,0.4432866938174498,0.8614255842043997
289,0.6716051554146883,0.4436849220328545,0.8665739349740539
290,0.6201379166769087,0.47981874917849554,0.8623638752953334
291,0.570665647148064,0.8066031383328129,0.2709779693960531
292,0.5690723993713431,0.8064939390072237,0.2903056509069047
293,0.5679648062480519,0.8063590907602864,0.2966589266903141
294,0.7751793724765815,0.5168517241452677,0.5408004932249048
295,0.5061672255132539,0.9014078681599214,0.3673729275457247
296,0.6264834883221294,0.4440702779351202,0.8765162411737328
297,0.6522190217895647,0.3547941348225714,0.8960622495461912
298,0.47200020758452477,0.9422944500018142,0.41493262899612326
299,0.4880516226500979,0.8057617005847144,0.45674280918648613
300,0.48272045145523956,0.8063655029906236,0.4628192584724939
301,0.6825487267331868,0.5796780870523455,0.7588578019086051
302,0.5905571027891713,0.6308216055477975,0.5581233718797682
303,0.6587251863027439,0.4439225573750438,0.8705894265389568
304,0.6451271431214954,0.4889067936645841,0.8537704343175659
305,0.7266973618301955,0.5327991802556276,0.43151977603516123
306,0.7276960905987176,0.5330111188240039,0.44425140229249666
307,0.7447154413724638,0.5337946550892088,0.4699574103510428
308,0.7477019614803757,0.5337689583153957,0.4764924297882347
309,0.8407912252352464,0.5357150223701996,0.12325382774242703
310,0.8103812238576451,0.05862781056000915,0.6047944530956381
311,0.8090292960550345,0.058492938386839444,0.6112906641854846
312,0.8078558579417818,0.05841331188474458,0.6176689668069477
313,0.8063459213042491,0.058251450921201375,0.6241085684332807
314,0.8054422753809695,0.05818785499494894,0.6305624779459962
315,0.8044428766779564,0.05801252356245162,0.6370735711517791
316,0.8034095027257628,0.057939955298973944,0.643459051642665
317,0.8026490313736785,0.0579219627720583,0.6498064894256106
318,0.8019470357321559,0.05778644459060839,0.6562400616416285
319,0.8009194040755985,0.0576746851581309,0.6627175624185132
320,0.5645886713812254,0.8157874619788863,0.28383032741707814
321,0.5633609207217471,0.8160122728604018,0.29676618798572046
322,0.5599373640634586,0.8158581879224538,0.3095555960919085
323,0.7767336683479037,0.5169095299232307,0.5472212409808874
324,0.7769224941694066,0.5170122691660177,0.5536073914062528
325,0.8470186012952892,0.6381819846302605,0.1232358352164075
326,0.6542749071847068,0.5735444537677812,0.7814012885519778
327,0.6508156525885467,0.793481609554912,0.21684788553844023
328,0.7585196808195146,0.5253167773869012,0.49573601059568373
329,0.653134248009044,0.5560812708221723,0.8027906216446451
330,0.49832760424842715,0.46962598268077116,0.8524068305371065
331,0.49893351214297105,0.6673407885957039,0.07888808677527326
332,0.45934868613397284,0.44267011480333185,0.8523337119739208
333,0.7767503210052485,0.5169159421535676,0.5600297182935084
334,0.5161736063314646,0.8826408969474393,0.3737018224993284
335,0.8510950569674111,0.5837179357220295,0.12326603012044561
336,0.46522618890614975,0.4781552539307048,0.8358588746651165
337,0.8488812105898104,0.6018940246942066,0.14897974242550543
338,0.4787805906405632,0.4608076825410221,0.8505962847539278
339,0.6393711616807192,0.4440509933916441,0.8743556067725782
340,0.575191533158644,0.34627452977060846,0.9031811647346873
341,0.40756042914389906,0.39432553484996546,0.15310567747459203
342,0.40537223168680664,0.39446751311421746,0.15964969317479366
343,0.41557782231112905,0.393649905893789,0.13409848783346348
344,0.409798082122158,0.394092397639505,0.1469174448354416
345,0.4129490232951191,0.3938746689228394,0.14043697720586215
346,0.46390220694230194,0.9505475646750716,0.43192312444425346
347,0.45395769935957103,0.9499695068954406,0.44482558399384886
348,0.6512170869059791,0.6280406116801625,0.6739285331124208
349,0.560946141849344,0.8107713751666319,0.2520645466558163
350,0.5510459456479389,0.7965966136296518,0.2244580780364565
351,0.5449543748796917,0.788484855138599,0.20700709833862949
352,0.5492398022605067,0.7906556343699878,0.16723933304002964
353,0.629442397558524,0.6039685247656106,0.3803415431251659
354,0.5722753083198117,0.6057604081775361,0.4568231056190946
355,0.5477245061470469,0.6082267242340078,0.3897828340391412
356,0.7676243776654547,0.7492231516050791,0.14026355988061
357,0.42913988043972406,0.8392815868187375,0.1461306546417894
358,0.6113832127499935,0.6535770797348026,0.30687927962519657
359,0.7058700077053188,0.7845091766247498,0.1602367471886439
360,0.7465767586504668,0.4054374036468098,0.11226790718115211
361,0.4947958053173966,0.9033281875884469,0.35289305941179944
362,0.7972038995366739,0.06633050225228926,0.2324542724257935
363,0.8012765270117049,0.06676081554561136,0.2388737042390487
364,0.8034718066334153,0.06685522845945341,0.24535608596714087
365,0.8043208528956878,0.06695220148018372,0.25173570453133154
366,0.8043901911154946,0.0670061551346981,0.2581429339665682
367,0.8043946892470762,0.06701708942299661,0.2645565995580538
368,0.8031262161410447,0.06672100229456396,0.27084565733636157
369,0.49286309216365043,0.6045722314665893,0.3689182271275038
370,0.4660815516936219,0.43378118442494573,0.8591384278915545
371,0.5307299429494636,0.6593253092646361,0.04566952916909079
372,0.7939097359400538,0.06597981546106196,0.2966704830600846
373,0.7922064753494364,0.06578137128787248,0.3030783585035693
374,0.7912102827614871,0.06562979860434753,0.3094676193390178
375,0.7906219845735608,0.06564520709814231,0.3159345925740826
376,0.7888904431769354,0.06547564188770177,0.3223013627520066
377,0.7866932494566795,0.06507552349992163,0.3287721641840968
378,0.7843862343323819,0.06504853470954813,0.3352583980354459
379,0.7834337788961947,0.06493165506329407,0.34164251473114143
380,0.7795827083277928,0.06456170765482333,0.34815186132203146
381,0.77723784190476,0.064193052262913,0.35452506765620456
382,0.778925024067596,0.06436709167884991,0.3610408504033436
383,0.4237326477539182,0.8409000528967738,0.15701192186688154
384,0.42579111718209667,0.8385108750142065,0.1626477935277247
385,0.42764018422940925,0.834804988699162,0.16758487567403782
386,0.4293563171327443,0.830418257509234,0.17221110822188573
387,0.4309215233657752,0.8252801469107165,0.17642116790060622
388,0.43252845694709563,0.8202255867164403,0.18071276817596843
389,0.4340666983168683,0.8146314421245548,0.1847879317620052
390,0.5168454549208972,0.5943474038171803,0.4084785280735565
391,0.8420410837329239,0.02410350108141182,0.41280223735146954
392,0.8394584862705534,0.07084947372980066,0.425014281567528
393,0.8432806539509199,0.0706959630214351,0.43184732614314986
394,0.8482562574147398,0.07185461476135263,0.4390586922898102
395,0.8512986692001772,0.07185975890136181,0.4445076522308866
396,0.8530758139946466,0.07217960477876684,0.45079608792717774
397,0.8541361767363302,0.0721423516346077,0.4573112007398374
398,0.853901795369447,0.07225346505880498,0.4636927573287722
399,0.8533468503486742,0.07210318439184049,0.47000751187961315
400,0.6309581243441565,0.6329474991668276,0.6687363973392882
401,0.5400817020651503,0.853713220388918,0.32872014855701376
402,0.5409034724231507,0.853629765689607,0.3223475882310887
403,0.6788749495425518,0.5871026362906433,0.7490067503555199
404,0.4758068471404418,0.7990436929951126,0.45555267058374166
405,0.593261676181347,0.6319584844160484,0.5654795874313784
406,0.8378875377418863,0.07048402445305885,0.5148241187514374
407,0.835732741304411,0.07028428826330885,0.5213219089725569
408,0.8338187863164096,0.07002866039420386,0.527626375243892
409,0.8311501501244237,0.06982827819617365,0.5341838853386084
410,0.8291900175090148,0.06954439344636731,0.5404787332649171
411,0.8271604031164081,0.06936712398902933,0.5469926019135434
412,0.8246722664172528,0.06908838337923212,0.5533669327805927
413,0.8229446010701816,0.06888800118120197,0.5597338465159053
414,0.8212034413283656,0.0686921171149007,0.5661099957765416
415,0.818887382088441,0.06845704187959961,0.5725357201886574
416,0.8173459585298366,0.06833243406021561,0.5789638850763769
417,0.8148861026366894,0.06810829311321304,0.5854086547686941
418,0.8126092824169453,0.06794001991933285,0.5918905579721581
419,0.8104602761275698,0.06773320156473311,0.5984174903431337
420,0.8085656056824132,0.06758292089776863,0.6047972763909443
421,0.8066798836479564,0.06739409507008454,0.6117332994665503
422,0.8057351324584144,0.0673581339424858,0.6176912182021581
423,0.8046663955355947,0.0672450824934479,0.6241868550624509
424,0.8032790569098943,0.0670440542871375,0.6306086077201527
425,0.8028603478530898,0.06701259129126769,0.6370642399215296
426,0.8022964544216172,0.06688477735671516,0.643616199130559
427,0.8016914078714188,0.06689248160361261,0.6498729086440019
428,0.8006721503959974,0.0668237654635836,0.6562454211174641
429,0.7998352586594882,0.06671456613799437,0.662672437546076
430,0.7990735431433494,0.06657134370964707,0.6691362046661319
431,0.5259947981154086,0.5977450245513984,0.4073160481943208
432,0.7479492630124404,0.5247258951465965,0.7270502698735346
433,0.6351026740720308,0.6147071921863505,0.5010821834466272
434,0.771933348458378,0.5257727635278038,0.5472105220292163
435,0.7692962470399275,0.5255223037249406,0.5344369291619895
436,0.7654939859844331,0.5254709101773145,0.5215261432838638
437,0.7367609741949135,0.524456150800257,0.44420642097744784
438,0.6537347485751972,0.7218113454392026,0.2674108314815228
439,0.16553637780987948,0.9004829757125117,0.20777460398976608
440,0.4338001600944224,0.8920950127923173,0.36322325767508046
441,0.7305618789408789,0.6348101085223206,0.2620530544083459
442,0.7894473022962536,0.6439173896994201,0.18556893180765646
443,0.587991253689073,0.4444299370635727,0.8815072530456418
444,0.6908718014381159,0.5561904701477614,0.7810859408220077
445,0.521447904873293,0.8826601336384503,0.3608982500641462
446,0.49827025307076084,0.9110289891083516,0.3801546553316305
447,0.6658921933387197,0.5641095746139142,0.00534622070340632
448,0.536692168508506,0.3641256047991386,0.9007893072331965
449,0.7764273168757136,0.5167553971328176,0.5664767370515782
450,0.7772134371483063,0.5168067428279786,0.5729104528249845
451,0.48037984390147026,0.5209814875970649,0.11461727169566063
452,0.4580985165952817,0.8338094660131155,0.3116603148902604
453,0.4369016457462169,0.8340984949029309,0.34389301605746814
454,0.7507938527132114,0.22974707766046798,0.2827217772634382
455,0.35699233819781734,0.3893737138984761,0.37806087082103246
456,0.35785040464948487,0.38927092680322395,0.37163756295828904
457,0.7783573024390327,0.5170251414791569,0.5792994743981189
458,0.6008590204227906,0.47986368264331936,0.8638854879080177
459,0.8131731758484179,0.6918817339642975,0.14876330573618
460,0.7013336898576664,0.763333695133759,0.0649599575376386
461,0.7790779126889091,0.5170315537094938,0.5857392195818403
462,0.6490340096624956,0.6297169792410922,0.6679611395891751
463,0.5477604911997003,0.7910410381247186,0.21516579969169616
464,0.1695088022260593,0.8535719599116438,0.16710702098033808
465,0.4436961692052595,0.8087675053338648,0.18566076068380405
466,0.4465323368724308,0.7965837891689778,0.193234369973996
467,0.7176793257958981,0.5977321043857942,0.6009048135079463
468,0.5693542025296885,0.6034033871515838,0.448774225668195
469,0.5362697748120016,0.6153366435136076,0.358848154852101
470,0.7629596238054064,0.7516188374229138,0.12777215298662054
471,0.6907356611790749,0.611129741887906,0.6806980296174205
472,0.44109115286367606,0.8328525124140211,0.15377810028210942
473,0.7168051569902175,0.5723755137478455,0.7265878236728622
474,0.7104345585065157,0.7826851363562091,0.17299402236604972
475,0.7172097974227134,0.7801289533700893,0.19240264631775778
476,0.7922411205331081,0.0748507772387651,0.2324761170750699
477,0.7955269578010558,0.07523613314103067,0.23888205449381042
478,0.7978275128427627,0.07537358934732125,0.2453451756056184
479,0.7990979478998032,0.07523742515759113,0.2518256193089664
480,0.7990844535050581,0.07518990765964628,0.2581564283610828
481,0.7985083576953587,0.07534212635145143,0.2645321948020167
482,0.7982366514068403,0.07509484873752403,0.2708732682074075
483,0.7957851696948292,0.07483472273669012,0.27722721392529637
484,0.7933136856530186,0.07455469011033244,0.28344817764901425
485,0.7913714977114727,0.07475959436632418,0.2902317906305452
