,x,y,z
48,0.289041767829474,0.22829533370258243,0.6774258219874035
49,0.2942338755551498,0.2320899605778574,0.679389444233516
50,0.2933578843526763,0.16656166441238518,0.6894564746011386
51,0.29446172216748273,0.16437659765400425,0.6988571597067964
52,0.2946389727835317,0.1660706307754875,0.7155770332658257
53,0.2918312974163521,0.17217112556165692,0.6810172231994684
54,0.2914379803114724,0.2114673892656183,0.6696239411333313
55,0.29161082252726667,0.21159554384988688,0.6800307658785276
56,0.28966733994694127,0.21442387125776657,0.673932173852091
57,0.28978322050965233,0.21459570742171447,0.6777130814030699
58,0.29181704785702267,0.21322083518894341,0.6621770736987226
59,0.29392206812468846,0.2221992656091611,0.6595525206574714
60,0.2908664248162128,0.22344645885275216,0.6650264734501985
61,0.29444648483382235,0.23195445256183378,0.6691024694432004
62,0.2959264451633035,0.1633911097539944,0.7077304464762029
63,0.29561414384567675,0.17183085556785677,0.6872934682725781
64,0.2957261098952986,0.17394423551268529,0.7191291430091661
65,0.29535293241149935,0.1792414136099112,0.6830308926794872
66,0.2956715993859254,0.18714152362724107,0.7235296411693815
67,0.2972173564611164,0.1931634537631916,0.7243584936046001
68,0.2949758221224936,0.20405538614617913,0.6974572273583644
69,0.29411356830006685,0.21342709712046104,0.6497349947746737
70,0.29495617638857863,0.2118592430344166,0.6890915834381411
71,0.2951849924831252,0.22158497967583152,0.6871068886724891
72,0.29536765756587696,0.20269620855133313,0.6889094671147602
73,0.2955596516284208,0.2018344668349626,0.6494260774917029
74,0.29603888680797363,0.20323289931673988,0.6401604613828153
75,0.2969674129711584,0.20205836236899727,0.6594076470856376
76,0.2964906289353157,0.20422429557112004,0.6710621405918993
77,0.29745303209962776,0.21050891882506673,0.6414278124624783
78,0.29643564283089435,0.2042296734540454,0.6802177844894403
79,0.2960894645121403,0.2192687950099374,0.6517653466659945
80,0.2978414469170873,0.19775503167006991,0.6400239290166326
81,0.2979681198289696,0.22842890275401395,0.6625207460052394
82,0.2979150909810928,0.22915363650061976,0.6848928839199042
83,0.29889518262277526,0.2012221564504627,0.634413004846899
84,0.298965406060857,0.20858850244139282,0.6944423205263389
85,0.3022911141882539,0.16828172721891188,0.698365101741856
86,0.2991686863597375,0.1967116126298405,0.6823105490862027
87,0.3031778977398986,0.20207310581674498,0.6340010663572909
88,0.29963465975429177,0.19811593517386933,0.6786819051225905
89,0.30214527113750483,0.16579026747073666,0.7058405048800077
90,0.3020161287897953,0.16673156161174096,0.7136488245594947
91,0.3064800456202913,0.17166833009237487,0.6969367068583515
92,0.30543809003810546,0.17282911136678458,0.7170840110867793
93,0.304024914228665,0.17436307015670433,0.6912015426254998
94,0.30583974834844635,0.18011445985569624,0.7213897560775379
95,0.30440449395349806,0.1821188187725144,0.6861199191722539
96,0.305141026054139,0.18812701152725092,0.6830883299289263
97,0.302116314715915,0.1851224212626752,0.723714757400058
98,0.30566445498894196,0.19283789063290158,0.7275369319684682
99,0.3038388285199895,0.19298274592162878,0.679202864633427
100,0.3049392091246377,0.19715991587723614,0.6398083747021769
101,0.30340329320852144,0.19688589993770672,0.6488447539926022
102,0.30609459412582446,0.19762588931138647,0.6325078442088143
103,0.3037921836210292,0.197624425941883,0.659929630955063
104,0.3053590315073971,0.19551102770493567,0.6705308643267048
105,0.3053359651475584,0.20320637574448902,0.725900372786041
106,0.3024860532816733,0.206476128563098,0.7174464145217757
107,0.3062865881883683,0.20340477206492535,0.6384423925241139
108,0.3036203108874486,0.20650656664877065,0.6995597965301902
109,0.30530110037210023,0.20602636194619883,0.7062230296444254
110,0.3050452668203912,0.21310054621575614,0.641272183125463
111,0.3054508579359385,0.2122304632932157,0.6969897539995532
112,0.3012570059243638,0.2165436351520541,0.6928366384385146
113,0.3040470111062901,0.22350389610576432,0.6916071154581638
114,0.3055436721388108,0.21952415298829725,0.6493019105970554
115,0.3036654924170297,0.22429100597745666,0.6561128708534788
116,0.3051493672596001,0.2285020346449511,0.6615873358255002
117,0.3061834755234903,0.2307312951623376,0.6870970840974256
118,0.30500206083947196,0.2340673386194549,0.6693199993063629
119,0.3051454344543937,0.2348470950593921,0.6806950624233149
120,0.30674078145942046,0.20865530525922737,0.717724747384026
121,0.3066946304476257,0.22004266138762307,0.6951410794207896
122,0.30495051365309156,0.688071800432251,0.41770438459865156
123,0.3072023464537201,0.16987952550342156,0.7084090840412323
124,0.3071375374823412,0.19910681924892332,0.6489218003921684
125,0.30760694979493647,0.19886474134880766,0.6549069081206685
126,0.3075293729257245,0.6872125098597988,0.4078495427958361
127,0.30823104025090736,0.6821696653822803,0.4070285193869741
128,0.30744442433326513,0.6827539888250258,0.41714658476285627
129,0.30739335274193297,0.686829472892259,0.4250884369012304
130,0.30805967969660947,0.6972883210706873,0.4162033334238184
131,0.3082236868197772,0.6941949042772494,0.4119358555431958
132,0.3082330157995692,0.6939100594033941,0.42287585893382273
133,0.30868377015258036,0.7401400970730525,0.4069342418125762
134,0.30820599834240675,0.744912876708701,0.40778961781839573
135,0.30861601615032597,0.745182941550571,0.41438506034459865
136,0.3139352906750495,0.1751997699624463,0.7073592628247317
137,0.31177526601084515,0.17679365373353412,0.6978200698041843
138,0.3124847989464409,0.1764459937237413,0.7157233702070719
139,0.3147395767779449,0.18068599710740496,0.7202015001146185
140,0.31168687850034477,0.18363117457013878,0.6906653640727737
141,0.31356211319125027,0.18550787278989578,0.7253524141095445
142,0.31458294137802467,0.19002039215934774,0.6880364209232851
143,0.3134339403257544,0.1930519815912629,0.679895184702463
144,0.31335881460025256,0.193942222428714,0.7299979534778767
145,0.3099854737995644,0.19739705490527748,0.632647303313822
146,0.314002056902973,0.19595592861823574,0.6716744875225441
147,0.313829232979296,0.20273648779691683,0.6610167680915812
148,0.31070925629448964,0.19789449078375299,0.6641696706592018
149,0.31037584587356865,0.20349165962919535,0.6398467149807834
150,0.3124995241008185,0.20489206765980233,0.7300426594134274
151,0.3111796563814158,0.20410151886977684,0.6506301378442769
152,0.30990101909427054,0.201011028815346,0.6344660519881008
153,0.3098155766146457,0.20723869041136916,0.706370829955084
154,0.31048435471303226,0.2105924040552411,0.6413059869588909
155,0.3146310679384813,0.21232572864789323,0.7073921154680415
156,0.3137423088381748,0.2114335122616124,0.7176540666414041
157,0.3149281319224478,0.21105003628322155,0.7280436967960039
158,0.3118474467054715,0.21414641639990395,0.7019569419647447
159,0.31466101213440206,0.21353659374356004,0.6489139713658117
160,0.31209786579047766,0.22256701036538934,0.6985070485748648
161,0.31478082550231956,0.2200171255897871,0.6512232414671478
162,0.31378847814208677,0.22434452871704696,0.6554647445406993
163,0.316433628047595,0.23240421917873294,0.6622639978418228
164,0.31310054819695066,0.23180467669315108,0.6893307711686081
165,0.31298073482903316,0.23412034917971897,0.6688555258548474
166,0.3132287027703293,0.2358738316872817,0.6807475973852223
167,0.3127887407664893,0.6778339210488504,0.39752817882432756
168,0.3136396900604622,0.6785213388731172,0.40750480954649526
169,0.31419946543221966,0.6805492763310604,0.4163614504888349
170,0.3142205745355139,0.6884646419754642,0.39811788011331456
171,0.3154707127040003,0.682533020029998,0.423859901695233
172,0.3146899868481091,0.6881405787989152,0.426287521797802
173,0.3100247652673945,0.6892944456524209,0.40530258491768073
174,0.31127146451783994,0.6972736142071772,0.4065807283467606
175,0.3141253091889315,0.6957023212027995,0.4249975982449518
176,0.31211996266810277,0.7013294891230635,0.4179877295011396
177,0.3134255991202933,0.7359566163364614,0.40809110850159824
178,0.3131363824546225,0.7355048741707325,0.3978439007750663
179,0.31630988187447107,0.7381514510862781,0.4147886942127911
180,0.31523355540399256,0.7453155228275876,0.41492862891285776
181,0.31296895470553104,0.7466904316445963,0.39629521692585745
182,0.31371187075508855,0.7496807540565129,0.4077041570447079
183,0.31532733908907856,0.22861990905845758,0.6958290093815882
184,0.31400648359534494,0.7038042664588988,0.40889146181750924
185,0.3152546645072868,0.6782709563510693,0.3890427581176943
186,0.3144734447642301,0.697204909008988,0.3978272183637642
187,0.3149183273476075,0.7364426745170471,0.38791486614303894
188,0.3154476463441615,0.7441566805177701,0.38806511759746354
189,0.3162804132735985,0.1805966401070978,0.6992558547032217
190,0.31573488746117045,0.20067514893005634,0.6658165465959869
191,0.3157820262472962,0.20153443950250854,0.7325792639529896
192,0.31721042109827974,0.2213433773708045,0.7059131611713365
193,0.3165534414155125,0.24181375825468016,0.670531815516823
194,0.3172722850387831,0.23808490983858727,0.6773885060673857
195,0.31651464383484795,0.6229421992880059,0.39778990244374646
196,0.3163418016190537,0.6217244563556726,0.4075014072126113
197,0.3168146528496899,0.6292567850325367,0.398597609190955
198,0.316850505399479,0.6277886595781554,0.4079590028278882
199,0.31690598539106585,0.6711363715052551,0.38823011249871864
200,0.3162347561489692,0.7038140710345723,0.39760134729495067
201,0.31639433657976496,0.7034114249156856,0.4157913583499749
202,0.31637911753822184,0.7310315731039742,0.3932454453175801
203,0.31758359858207896,0.20995159454966072,0.6574818529388372
204,0.3179130761977935,0.2439948739154017,0.6609499652779023
205,0.31691875328889885,0.2508294680129993,0.6609853056492132
206,0.3164218296319757,0.2533842550764383,0.6702254591303239
207,0.31747360808111896,0.26030968783596536,0.6613025641378351
208,0.31684607870710707,0.26078060014219,0.668228911072431
209,0.3177726476137473,0.6967187776599271,0.3883543525618367
210,0.3179189662595446,0.7298973154018152,0.3875745961704062
211,0.32381177182818954,0.1827203185148072,0.7064139993527517
212,0.3235230490496842,0.18284700972957224,0.7181662459357658
213,0.32200480331882114,0.1854892148287262,0.7000807560410267
214,0.3249205119304161,0.1869873393579291,0.7257211100330143
215,0.32287097165433715,0.19475534369333092,0.689725076056796
216,0.3234479233241824,0.1903719666825624,0.7298541042646316
217,0.32187860600198714,0.1962937474681175,0.7337542764227262
218,0.3209299402177218,0.19683731607019067,0.6801534694037626
219,0.32379556501231554,0.20380741818381193,0.6706884692124271
220,0.3235112689261821,0.20349659850126967,0.7376672530631797
221,0.32404353295361166,0.21258694010426704,0.7365938715991387
222,0.3226858554278753,0.21353509378981894,0.6600504321000618
223,0.3215230987034411,0.21502242596893356,0.7186577185529414
224,0.3222105347614117,0.21574522075094726,0.7287487481789282
225,0.3245001773683739,0.22152604246907825,0.6560834571282883
226,0.320844497738097,0.2229588641341877,0.7101635176298333
227,0.32125253999735437,0.2318341635886465,0.6576158975770188
228,0.32483506945079127,0.230274650708772,0.7064842410845499
229,0.32305559399363354,0.2316652541637056,0.6983563215253812
230,0.32361044878585365,0.23445524129059375,0.6892295791737363
231,0.3220740206904547,0.24086556798489067,0.6811085374508061
232,0.3208999960218011,0.262984288277503,0.6725175346410637
233,0.32040012733400236,0.26334028949346566,0.6579076202693932
234,0.32295934087272027,0.26794514747858816,0.6610280360360572
235,0.32225178348578637,0.6184198753428806,0.399645967038043
236,0.3238097962795277,0.6216311665498249,0.4082281164628401
237,0.31864077320580786,0.6230158799425068,0.39257225880361213
238,0.31908761304572986,0.6240912370221501,0.4140374003564329
239,0.3237317255231503,0.6301406602126476,0.40902012857309994
240,0.3183451908833378,0.629718331773939,0.39208367634102625
241,0.31979224369390546,0.6328756246462043,0.39739018308873236
242,0.3179612027582501,0.6694423017995342,0.3809546056223092
243,0.3222792765379971,0.6662555220317735,0.38802242379485496
244,0.32501085669746105,0.6767929531525394,0.37840128208720963
245,0.3205567627339226,0.6736552694316209,0.4019680416217382
246,0.3211130991876391,0.6799551483126415,0.38540771191290263
247,0.32268830657158537,0.6757372783927181,0.40719644102705416
248,0.32311745793413693,0.6806474684247449,0.41568186173368743
249,0.3182509133110864,0.688685610770492,0.39121406906767053
250,0.3195094109771512,0.688700317634002,0.4234788403002278
251,0.31915880596602525,0.6967039976279418,0.4232372745944656
252,0.32183636950328154,0.7067700774316319,0.3865728832233404
253,0.32381078405385866,0.6981967808584568,0.41775691956055894
254,0.31847775385697114,0.705041618542579,0.3921573204067084
255,0.3242640078426971,0.7056259419853245,0.40949100426579504
256,0.32262594874391654,0.7031511646494891,0.415453539521108
257,0.3186785830121415,0.7083216881161876,0.36851545343708525
258,0.3237680719601048,0.7082676897815086,0.3969281241967474
259,0.3224594904770388,0.7265632474935277,0.3781847034141652
260,0.3237233843176892,0.7287286685163242,0.39819006080958425
261,0.3182135973919182,0.7347289956599795,0.38001819553527455
262,0.32303938717775954,0.7353428059982204,0.4071837097131657
263,0.3202837528841258,0.7376800997692025,0.37656533882233445
264,0.31750357056915696,0.7411712603936902,0.38177215352881655
265,0.32275165217358515,0.7434594581178299,0.37826427412596786
266,0.3242458254781612,0.7460226229716764,0.38621984535258386
267,0.32428561083315677,0.7468966204076387,0.39730867341245824
268,0.32227289258908054,0.7454628109681144,0.40742918993210625
269,0.32445647750028916,0.15265828222027433,0.3589237620388658
270,0.32410539689411505,0.15462188629642015,0.3695500190274608
271,0.3192015363518963,0.16429852689099278,0.35986017212590043
272,0.31936210455702296,0.165157817463445,0.36909535015100875
273,0.32016688454708386,0.1647483118000107,0.34891716882797796
274,0.3211366594346433,0.16280237791061963,0.37814050965790885
275,0.31886419312576886,0.16544408912256614,0.3657318321406995
276,0.31883276726835175,0.16544408912256614,0.3611491079043972
277,0.32042957764275765,0.17271961474368558,0.3773975935914371
278,0.31981187113570325,0.17495917372395298,0.35885747140448127
279,0.32102273612847687,0.17403703143132565,0.34790173679267034
280,0.32008438709833453,0.17423786060356156,0.3682547175920198
281,0.32138905406831136,0.1834175774989849,0.3678515593188864
282,0.32041977306791736,0.2427849965941497,0.6562371109165969
283,0.31994494628861925,0.2523977976941324,0.65523938565118
284,0.3228979708193824,0.25254018354682245,0.6789141418483483
285,0.3244058997961225,0.2678105906527418,0.6684547821412445
286,0.3234184547233098,0.6210468431070794,0.3881058724356006
287,0.32090588608355214,0.6306071092418866,0.3864855200694164
288,0.32513312120908866,0.6601619050822705,0.37775359478525383
289,0.3206638082040071,0.6672228824420587,0.3780933891628276
290,0.3248159176040417,0.6688481737811154,0.39704694979303934
291,0.3213232573226016,0.6876838611768745,0.38603816804002666
292,0.3222856604869136,0.6976566511747169,0.3766532141555528
293,0.32098739575797053,0.7071628458063699,0.37783755560529386
294,0.3204457844586317,0.7069271701478321,0.35950954881467445
295,0.3202223645386707,0.7031217509224689,0.3663048510183844
296,0.32476927270508144,0.6976124574157113,0.3685345869921532
297,0.3246961042361242,0.7151715012566215,0.360551980015642
298,0.3243302984755724,0.717606987121288,0.36815356218138334
299,0.32395907824831777,0.7159865980700681,0.37675682070995514
300,0.3239531881865667,0.7258513182300775,0.38789767155244254
301,0.32454978559032693,0.15314291361559423,0.35045012145600285
302,0.3251100365571326,0.15428357355933092,0.3400899781950641
303,0.32204358260736854,0.16479740784685298,0.3382373525188868
304,0.3233747548552251,0.16520888905911696,0.38696426137270346
305,0.32357852904127105,0.17287771352641945,0.33839890850202264
306,0.3215216353340619,0.17271961474368558,0.38717688894833424
307,0.3243656388460787,0.17363733034356482,0.39637526323271915
308,0.32251153155058465,0.18273751310647324,0.3497332167808375
309,0.3222890994049546,0.18336259138989108,0.38644081413386566
310,0.32212902508699337,0.18353739087708354,0.39720016457052415
311,0.32208188630086765,0.18392972024097048,0.377010203123723
312,0.3217745055627782,0.18548676368480788,0.35991219490851345
313,0.32500643000508916,0.1911752833715059,0.696731981477548
314,0.3212270042016883,0.21906158188824254,0.6540515686990843
315,0.3249332615361319,0.22102176533817391,0.7175165830851032
316,0.3245311276307428,0.2602532383573681,0.6510509297188304
317,0.32477318721817067,0.26139437389619335,0.6759218440737453
318,0.32188006937136626,0.6260258115057703,0.413269460673008
319,0.32364875247935276,0.6364453682130298,0.3878073450754583
320,0.32421833242595055,0.6364061499103361,0.3968957105642614
321,0.32488809829866805,0.6581536499441493,0.36872116659224213
322,0.323472965232683,0.6680428815433421,0.3681560133251492
323,0.3247039698465371,0.68853824946149,0.4184733486406652
324,0.32449084838858183,0.6881307010547666,0.3776686461908604
325,0.3248321244199157,0.6980347126859447,0.3602141611867751
326,0.32385596558343976,0.7071677480942067,0.34997284352212826
327,0.32637147925407295,0.15553863241400329,0.3773941912575531
328,0.32585394038102106,0.16327129637589577,0.32789685499231036
329,0.32598897279048167,0.18392726909705215,0.3389807441804177
330,0.3257017316734727,0.18316862176220283,0.40334287718474654
331,0.32587259834060517,0.19378214809715044,0.3504059276997465
332,0.32388885481023605,0.19290811407695058,0.38768116604786873
333,0.3238343625929801,0.192670462869583,0.3774638842258216
334,0.3261279380051487,0.19475585587265715,0.35806988598669404
335,0.3250432520370919,0.19364023783954903,0.36778482967367815
336,0.32394188365811283,0.19322679937057413,0.40502516666131316
337,0.32283462521738265,0.19387249287187247,0.39824164458137357
338,0.32557699772601784,0.20049789829894554,0.678153555596221
339,0.3256840431961023,0.2027590602715082,0.4076074283265442
340,0.3249421149208757,0.2046063081800074,0.3965353192622072
341,0.32534721214925755,0.2113353201679279,0.4070260682432082
342,0.3272911703246312,0.22009962304554664,0.7275423464352944
343,0.32567275695976566,0.2342976363950674,0.6507106231619623
344,0.32422669192352893,0.24371844341619153,0.6489119958171049
345,0.3238530205525642,0.25156503069393105,0.6489237759408752
346,0.3260213864222297,0.6222350991439172,0.3804940100997367
347,0.3236880256550656,0.6303566535513634,0.37876657567679556
348,0.3235780351541056,0.6346285949744408,0.40413836479736104
349,0.32617851570931544,0.6559685466015307,0.3591712178065132
350,0.32634349231469684,0.6686026203784289,0.35917615667828023
351,0.3257012377863073,0.6630884245838347,0.3867820718808519
352,0.3256447700203895,0.6977499409805646,0.34937922771996294
353,0.3269283095949549,0.7135314298855796,0.3512372678629663
354,0.32581367943097733,0.7271819601196053,0.3676527239999681
355,0.32524066056633855,0.7365310620350582,0.36819040250634205
356,0.325308414568593,0.7411811381378387,0.3711483110997521
357,0.32715761957666695,0.1553888748374394,0.3297470295247218
358,0.32542085621326305,0.16716267026747056,0.39292529667436865
359,0.32685318386945306,0.17299311850388877,0.3290375148650894
360,0.3264824575293639,0.19300533668833902,0.33993632440675553
361,0.32590647534173234,0.20343030786276134,0.38749261089907294
362,0.3260444527820685,0.21315849564809458,0.396388982320961
363,0.3264294286814871,0.22146319074890314,0.39906555814482514
364,0.32675841241003617,0.22069817775671363,0.40562320915595124
365,0.32710802964683117,0.2283464052982544,0.7152524579301416
366,0.3265291024283241,0.6381296333430772,0.3773077427095119
367,0.3269734728324188,0.7053067810966123,0.3420099188642146
368,0.32693763857474695,0.7157165332281982,0.3857980657036769
369,0.332793603819272,0.14813643387023762,0.35002687843768343
370,0.33191711872963303,0.14782707755719876,0.35954488918598543
371,0.3286242998290324,0.14887591106459114,0.36218023457665344
372,0.3286356043574863,0.1492485946928937,0.36553296023754583
373,0.326687695084789,0.15856972795871105,0.3834907345668123
374,0.3305172047051911,0.17129171365853169,0.4000495643220001
375,0.3321341547006775,0.18341708361177744,0.4065443636168609
376,0.33028692524126535,0.1862262408791614,0.7096424849505261
377,0.3323924393960966,0.18710272604327965,0.7191688734887144
378,0.3305127963049364,0.19265032324679116,0.408482450066726
379,0.32726268949808957,0.19370504681643508,0.13745172801611227
380,0.3324464560183043,0.1953853242645855,0.6977523158003873
381,0.33427698477467693,0.19027818298950716,0.7293218036408485
382,0.33283141362560564,0.1950715778430362,0.7373186784691312
383,0.32705597028116806,0.1980628880293676,0.36986917989631884
384,0.32731818778179367,0.20281404638060202,0.3785122420729096
385,0.33299982914902804,0.20417519952427782,0.680704940166849
386,0.32773358347218123,0.21107802322497587,0.38728587338532733
387,0.3307686115645282,0.21253242959026186,0.4108654008179796
388,0.332829456369061,0.2131393255075988,0.6695105300038655
389,0.32788531658468134,0.21892852501613724,0.7358755035545609
390,0.33457013424555415,0.22068248311878863,0.6604063967096432
391,0.33156457475407974,0.2219198717867063,0.40892636317799647
392,0.32797516746456085,0.22791723560711696,0.400056954337533
393,0.3309026561996579,0.2267893435622983,0.6533798089702936
394,0.3337265566748287,0.23029627199318614,0.6490210168383334
395,0.3331476294563217,0.23325663191451873,0.7177537220983927
396,0.3321459348241796,0.2351809628116145,0.6975465660609952
397,0.32796781403343067,0.24104530634415744,0.6866075138604864
398,0.3292783527730413,0.23569211777918525,0.6903388131883827
399,0.3274090264360041,0.24204405603029266,0.6402920182929956
400,0.3271900149162978,0.23626023440467953,0.6447162230376929
401,0.3266557936323236,0.2527375920928439,0.6392864640012222
402,0.32800218492172334,0.2528534543732831,0.6329590741671471
403,0.3274065570001768,0.25080049329683013,0.6839220846516768
404,0.32870533390840256,0.25481118667929614,0.682473568438751
405,0.333350434160154,0.2606205075185077,0.64009760966655
406,0.3286154647364058,0.25970623083696165,0.6418024350320687
407,0.3326443218504819,0.2612706094204353,0.6792666675398105
408,0.32848337735782074,0.2667912074566073,0.6546933293549198
409,0.3335802197369142,0.2676372545350528,0.6699543699466654
410,0.3350179435676898,0.2677320442946417,0.6590884862167796
411,0.33304107787340265,0.6202710377648015,0.3975615436469317
412,0.3331854392626553,0.6198536847824048,0.3774781154933578
413,0.33374128182920637,0.6181596150766839,0.38651449478378314
414,0.33121642088666386,0.6304500165256864,0.40528835365014454
415,0.3274350378267184,0.6303714335833487,0.37129267249229153
416,0.32745075075542696,0.6366565324323841,0.3707834931052253
417,0.33118157440332296,0.6367449199503952,0.40402542926295426
418,0.3305348931825615,0.6422100196981471,0.3773676311027169
419,0.33185869370717064,0.6421364122121213,0.38680661990274595
420,0.32752785202959067,0.6572648724762017,0.3514675290400172
421,0.3333754760686546,0.658266548901344,0.3864908979520072
422,0.32720082555758623,0.6643110698040047,0.35327500976982007
423,0.3285943556331116,0.6709399141494109,0.40345533712409426
424,0.3273221022948829,0.6738517267874651,0.3698706798499666
425,0.33388908213650004,0.6772201107106095,0.40807932837782795
426,0.32899994674865896,0.6801810193955059,0.4124234136471929
427,0.32747089037650745,0.6884646419754642,0.3693889752236193
428,0.32833656482485796,0.6969544533184648,0.3419180924335826
429,0.32914577150729074,0.6944649691191194,0.3504437557990586
430,0.328915492043365,0.6945042605902882,0.35753023193161326
431,0.33199765892183775,0.7054442646614656,0.40571060889411054
432,0.334115940974502,0.7086604581562466,0.39903266891728006
433,0.3295577465717546,0.711945430017692,0.39273282701239454
434,0.3296097876453004,0.7191831824135024,0.3577030924434604
435,0.3334353644604961,0.7240688610063456,0.3909003226656386
436,0.3339067523217532,0.7287434485483096,0.3952650414437193
437,0.33238702492939376,0.7375573230678593,0.39749181409442785
438,0.3287475521149909,0.7400222958280211,0.3659316918182065
439,0.3284239645610274,0.7398848122631678,0.40187522741675274
440,0.3334103225519955,0.7426050698332144,0.36833622726829396
441,0.33344568121461904,0.7444660368308089,0.37769026747392953
442,0.3328844424734824,0.7446281050033209,0.38671826897446854
443,0.33121594529161563,0.7439161025713955,0.39475238655429845
444,0.3292940657017499,0.14980738233780322,0.3377787325450211
445,0.3335286725505338,0.14821057182770841,0.3394663999041786
446,0.32998345901626513,0.14978627323271532,0.3718603134873857
447,0.3310023482386122,0.15078747406276893,0.32794745098974626
448,0.333017023739233,0.15414166330172951,0.32010869322648006
449,0.3337948045642486,0.15642788547703956,0.3877420422154272
450,0.3296014464398393,0.16267420503423224,0.3187986483442085
451,0.3292538047517061,0.16116479426773367,0.3904004356743415
452,0.3284936941119437,0.16507974670043352,0.32096454482735864
453,0.3338930149417065,0.1641904936373973,0.3964999423066609
454,0.32790249288276907,0.17181709989452393,0.3216215611093189
455,0.3288025565115295,0.17374732085387123,0.31710362755375343
456,0.32947133460991607,0.18388062419412826,0.3200463536895092
457,0.32800512995259884,0.1786197742448266,0.33136006504384363
458,0.32795356447410123,0.18624145992199775,0.13811163445266217
459,0.3292115682530006,0.18563258845583114,0.3291224634594829
460,0.33084962735178114,0.18264274163900313,0.1468558154556541
461,0.32776010704217823,0.18744202655478376,0.14391949156107786
462,0.33003943289501747,0.19200512363270023,0.1267394980745351
463,0.3281509547112307,0.19458200757564198,0.13029943684423215
464,0.3276118128477191,0.19236847828041803,0.14346138376650655
465,0.32936231359116974,0.19505046873794823,0.14646447389052636
466,0.330431286630518,0.19444699344682576,0.32886125201935834
467,0.32905149393503935,0.19722913325475144,0.3392704913240852
468,0.32814850356752057,0.19809727721269976,0.3611491079043972
469,0.32755386342030496,0.19809727721269976,0.6876808953245275
470,0.3310745289332385,0.19969849612342389,0.7403463166150451
471,0.3283994165396923,0.20153443950250854,0.13098246451749893
472,0.32848681627586174,0.20219339478993226,0.13534129323369445
473,0.3304656575188107,0.20456504116000884,0.13773456073930593
474,0.3312920404993312,0.20425766039579973,0.3690491808460456
475,0.3312797664886636,0.20332128683475093,0.12516231510601855
476,0.3345244588288076,0.20405783729009752,0.7455114252932721
477,0.3316730835935433,0.21198004418693012,0.37811204712283647
478,0.33302585883185953,0.21091449168296034,0.7472918336889444
479,0.3293598624474597,0.2143727996620946,0.384555262645908
480,0.3302844558054381,0.22139840006413591,0.3859252325056199
481,0.33104015804494585,0.22386187287055676,0.7378150533738385
482,0.3307008575622738,0.22387218962555644,0.7294426047858472
483,0.3286473844809884,0.22521955051166176,0.3923488388785644
484,0.3346103951955979,0.23011064357166783,0.40631849254804736
