,x,y,z
107,0.41028777436916364,0.32167445795431726,0.27209415351725585
108,0.4342217521937458,0.5769773241723808,0.17796154323718827
109,0.4334884029215045,0.6939027425558766,0.16462946132859746
110,0.3914490246443286,0.5227239241889607,0.2907188758337639
111,0.3705050808767141,0.8138184833512891,0.4846762906131657
112,0.34965344827874767,0.22668182248802893,0.3362602306899443
113,0.3903316963930582,0.5182384039868482,0.3021003411918954
114,0.5163770331710027,0.6039444437197348,0.25781870960231545
115,0.4614043540661513,0.7161308806691402,0.08776389032075518
116,0.39883698955412955,0.19481859784011943,0.2166664770383803
117,0.4957806779529206,0.7759196936220802,0.34627100621061296
118,0.6009137877567923,0.15486224473736915,0.8002916714744449
119,0.6163797033725867,0.21075099672518233,0.4796099335783941
120,0.5382099127407763,0.2837586110072545,0.8035262666395163
121,0.43159487292138515,0.15355990441403886,0.2867078269191047
122,0.4777900862364283,0.7236441180079561,0.12154665854594195
123,0.5603041076439532,0.7148228900566514,0.11905079055239925
124,0.3879185591295842,0.8117905458933459,0.4352909569843293
125,0.638507180051396,0.3225105561322722,0.7627147595219437
126,0.3037921836210292,0.197624425941883,0.659929630955063
127,0.340953955117254,0.6103719284214602,0.3492628166832015
128,0.4832217960035809,0.6865557679187491,0.19898974097556546
129,0.44549372525198516,0.15005485641296296,0.7172492254934464
130,0.7078448772321603,0.22144674613410764,0.2432205204780623
131,0.5007901115412466,0.32172199386634764,0.6358040183246044
132,0.344573198679202,0.17590557868294818,0.10195215674676585
133,0.35546498197049836,0.2796548473243662,0.6607660929112265
134,0.4750414669697559,0.5868358981804754,0.10364946771035144
135,0.48522017962998254,0.5886833655944002,0.7827151780455955
136,0.5050967106758494,0.4508938101778758,0.4725313711281166
137,0.3574704784866885,0.402348198799091,0.5017260131253992
138,0.42948501776360526,0.4989335200856074,0.4032842542402409
139,0.4323490989778857,0.4962537420598452,0.8636523073786964
140,0.4438523272930449,0.6607078425137274,0.6371511702309102
141,0.43772290641982603,0.15748586915955548,0.4161070839591372
142,0.5396185680192833,0.4272913985694735,0.16421307419597544
143,0.45259592329796605,0.4035889093157816,0.32248059553866953
144,0.3544812044671922,0.18999511245117484,0.23359668068306275
145,0.5085457296239799,0.1581474543963588,0.3461590089886734
146,0.502916344262669,0.48341296788934185,0.3490512134661594
147,0.5339374748668027,0.15534026353174513,0.7798353036261051
148,0.47311946848112807,0.2677246725707678,0.1121754420418276
149,0.5719117218468109,0.4340294512541866,0.20443117301716549
150,0.5608541040498346,0.4593392536209,0.7075835918680269
151,0.5683576220019874,0.5944645897391445,0.21615888632173247
152,0.5477701499299239,0.23897229692258537,0.6090455443730556
153,0.4425544472473274,0.5606998590999701,0.8580779798829145
154,0.518554828627105,0.25154743001722774,0.8864900970499278
155,0.5315479207154794,0.6987874465446304,0.32176258459281276
156,0.3697486560985753,0.488641543224244,0.6061683572485699
157,0.5176183636850383,0.771764115683497,0.3439058500314149
158,0.6138975252564105,0.3953323391332285,0.75273567765601
159,0.44093427710752214,0.3092212220759465,0.754445602863931
160,0.4941229238229691,0.47826060337481235,0.702772166040625
161,0.5153384982147405,0.4191298751507784,0.43894319777971735
162,0.5306184067779636,0.3981557293153246,0.4462054794550617
163,0.5267629040589644,0.4074115414249297,0.4472366427115533
164,0.5271567699273614,0.4162745485755592,0.4570718753642418
165,0.5008533455613312,0.4447564750644558,0.43748094418643213
166,0.5228098403326694,0.4311133348464228,0.460270398473296
167,0.4886992580143724,0.4360874192493958,0.42669238123787734
168,0.5111933306731983,0.4345259674049292,0.4428819663060656
169,0.5192611055658322,0.4062281876759286,0.4363186630305839
170,0.49878283337283735,0.43059777147822265,0.43067752028248296
171,0.4792083838386958,0.43589838849378193,0.4226242325633498
172,0.6316260330961936,0.20292551855253071,0.7581715726004272
173,0.33726788313418404,0.19453007990881038,0.15915103464973407
174,0.44995783488139685,0.3930392334506952,0.1286802917578132
175,0.5826558401924813,0.35545418648461186,0.8827061124720853
176,0.6235062463974015,0.21338868184178236,0.6977940920703743
177,0.6437222462134189,0.24147146698175329,0.874632952196331
178,0.4379795658606285,0.7621920877163054,0.3751916739548561
179,0.48837941119838446,0.1819661070187653,0.14842613888004969
180,0.42262226060554825,0.6777969790174195,0.6379974349329255
181,0.4523909052479478,0.681374214304418,0.10418670720590165
182,0.3538503238858415,0.22085543382153455,0.197330560662918
183,0.6455298165334444,0.2030892878920906,0.8404582716919455
184,0.408737390302917,0.18771667595038694,0.4368139127871341
185,0.44739227324631214,0.7908653804985435,0.3393654800960175
186,0.535119346853752,0.6025769249187187,0.29820822671162817
187,0.5845815428348501,0.1732130995245016,0.2324214029776201
188,0.352769986045513,0.23320951141650614,0.31678986285960387
189,0.6032994786129546,0.736124984314686,0.10189427426718298
190,0.6236113821704461,0.5971837717326062,0.10155591545500282
191,0.380316012227727,0.5064554398151929,0.6678627497047835
192,0.4722467424215818,0.5100554612287305,0.6395609189345295
193,0.32030277668605467,0.2629699618900637,0.6599595707615572
194,0.413817928917915,0.837208469315825,0.3489603748098809
195,0.44045800598264684,0.65957022820777,0.18120819290779475
196,0.5561358027691572,0.15908985795436786,0.7481875913737007
197,0.4251873715228641,0.5895544897043423,0.19934938413000747
198,0.44466424651354314,0.4085379554665498,0.15451376661116345
199,0.3450778306343298,0.6881086407595014,0.31796070472651494
200,0.38007393434818193,0.15707112783441946,0.30662613121199395
201,0.4308269995552233,0.6181308671827878,0.18122958883197438
202,0.347560208134584,0.24254692913132683,0.3025263408323455
203,0.35280288441836793,0.27203217387278017,0.6797911391372369
204,0.5207012037134254,0.161551233569369,0.7362353296301796
205,0.5110718280282537,0.49463494167914257,0.7598075917995413
206,0.6027473511754149,0.1836298017466233,0.8748663669344657
207,0.644115415152149,0.2748003385019475,0.30089121392273077
208,0.6338017642868655,0.15332582565747171,0.4154307983945959
209,0.3898319902307212,0.5865191920941053,0.2602962196265789
210,0.35371963045805066,0.541930392832668,0.554514004408693
211,0.47731118946104445,0.6180736787025912,0.9349484736654603
212,0.2981479090479142,0.1815392532013277,0.7145565233386568
213,0.5090685797961935,0.4363177265369101,0.9164037235727374
214,0.329653846038883,0.17104875407829012,0.321356853679668
215,0.49098432301899547,0.6292322735933531,0.10273880377891734
216,0.5470539381398976,0.38859763244288514,0.9338978914968652
217,0.35474136136081075,0.20757868968181112,0.698286887939341
218,0.3540780242526971,0.3683783659487304,0.7077095934620752
219,0.38733055170407954,0.44220076863912633,0.446250711124366
220,0.3598743225314598,0.17077047973350554,0.26189029170732697
221,0.3667538889562721,0.24104140792780004,0.6351872487257528
222,0.5140283902544909,0.39083992079019775,0.4196244180088386
223,0.4670622304975896,0.6124276142919286,0.7802806801067879
224,0.6289640910270596,0.1503119155583706,0.4344007344943755
225,0.5138880247782491,0.6915728022166496,0.1805092328000498
226,0.46877800338207964,0.21470672503449115,0.6050272867177495
227,0.5385828934013941,0.1777693187657517,0.5781673990708629
228,0.5546612730034421,0.6992770036416992,0.14870134379018085
229,0.48578399755964985,0.67657443550143,0.117367787683244
230,0.574143799160821,0.607230072780424,0.19728171083103355
231,0.6745197126978264,0.20114314181412143,0.3005951208776061
232,0.4518434155938129,0.5719757357395896,0.8161894460480941
233,0.4949361657464648,0.2506207732296821,0.5105922153576377
234,0.3386913116753371,0.6227735298556636,0.35818477877768995
235,0.4692971568088597,0.6296692357270967,0.4253025278462736
236,0.4704680626715241,0.45236736839153874,0.3436906900950158
237,0.6063732713601551,0.4174827219859456,0.7408749862534736
238,0.38757994368670273,0.3279209258605934,0.6212908835231847
239,0.5909111092868181,0.2661332399435984,0.1608033905391265
240,0.45771534729579144,0.5623202152253761,0.9750357592608054
241,0.6462616841441893,0.22615789962154015,0.8538868079369353
242,0.6478828665697627,0.22811907377262544,0.7023775728686628
243,0.3736125320342407,0.63088697865943,0.7205469650486654
244,0.5543365559112391,0.15006060928432355,0.3398315515469314
245,0.35117680116874395,0.254454035620746,0.6405824371232235
246,0.35326292432568485,0.6299182529253979,0.3862941109844239
247,0.3613751485876152,0.16043219491004657,0.2843260020476928
248,0.4989656630846443,0.20184183855883636,0.12923757941431419
249,0.4843393501624992,0.6854865752831394,0.2183861903584589
250,0.5238210651578932,0.6384561476635444,0.05064286184131815
251,0.48372402163068595,0.7549936633759013,0.3751844011917973
252,0.48602599769769667,0.5920124587780605,0.0816471296484569
253,0.4832487009642223,0.5881569806087218,0.8959692411456456
254,0.47521288240040555,0.4065154288173458,0.8047734963897579
255,0.4866326826370588,0.5495879493547935,0.25417718972562475
256,0.5016749451531937,0.5825332991662999,0.7516035419100586
257,0.45959439772235305,0.31676621255743953,0.5412390839044071
258,0.38465225465292185,0.7865469097787331,0.4400944304965015
259,0.4532672857066762,0.7100132847274475,0.16448460970730486
260,0.6912798651183478,0.17219913079553,0.280823242608576
261,0.521105527185248,0.2995136495084938,0.6360787948333402
262,0.36610499896235393,0.23972959082356515,0.36208204248907727
263,0.3954960604645172,0.6009432611671376,0.40406327565438405
264,0.398393594943029,0.24916391846429564,0.18537738541104107
265,0.4640915495006612,0.60252929224138,0.943620078862441
266,0.6106672544214979,0.5816396194105155,0.11846547937164961
267,0.5050736318773709,0.22506532892642744,0.11421438208238784
268,0.41398905167468886,0.6537924817606505,0.7611434779564252
269,0.461968118216994,0.5953907562979065,0.9592625759589333
270,0.47940496007660804,0.6115013204200199,0.9777668455952836
271,0.6116199517884028,0.19908398702624497,0.6036891927022646
272,0.642541689429699,0.2024519355969622,0.3053639476555688
273,0.47456760052661284,0.3882542054123024,0.7985649687362101
274,0.558545348009569,0.3065539567740452,0.6482662840638559
275,0.5291676809102543,0.5135398098681794,0.23865416814436485
276,0.46528057370545106,0.5751605509337919,0.9736324611627246
277,0.42556407238855565,0.7227084724732353,0.18257498414622164
278,0.42159550348627367,0.16220152022169648,0.8385133674039879
279,0.45021297260096615,0.6305580131950443,0.4144987275637116
280,0.38280771870777325,0.7570461122730281,0.2990422558161434
281,0.4038199195108664,0.6319893349064127,0.7634419443672315
282,0.4393541864599577,0.676439403080495,0.1235424383348934
283,0.5298726005738823,0.26249352902238715,0.8210757609027057
284,0.5697434986556599,0.15945554210341406,0.2781842205022591
285,0.3822165266246572,0.732455577967825,0.26197277635347216
286,0.4574338846586184,0.42333648993000794,0.34019582663140635
287,0.5623833854150282,0.17591250407912346,0.44111025325144215
288,0.42050284718543274,0.3664265024861111,0.17580669811984098
289,0.5813026369186216,0.16481797916364832,0.6756672488925769
290,0.47021758871016606,0.7437786555907797,0.46895255090531707
291,0.5745652403959561,0.16913789212556513,0.3084529371982578
292,0.44075838724207467,0.6449217165565984,0.22305977136023625
293,0.35026624518153504,0.30357839262649255,0.23921141784472166
294,0.40950476199861763,0.23668523349273196,0.5992163181201206
295,0.5310825601068526,0.6601300402113319,0.27974151993888385
296,0.5665979404448944,0.1599404295883971,0.4365141143077359
297,0.30631330199638457,0.19870476945310928,0.6395658453676566
298,0.5664650606517906,0.25320897377483675,0.6278017919543804
299,0.5677320151294973,0.7673552211670113,0.0722246522284299
300,0.2962073023313959,0.2301916776579238,0.6658116077242199
301,0.40074388963772745,0.6592044224161338,0.6392952808019323
302,0.484414695393408,0.7394656886036719,0.08212477872939875
303,0.6379270089689166,0.18347945059080445,0.6795377201392337
304,0.40141119522067625,0.6397180843548832,0.43065002722964635
305,0.43956594058214926,0.5720523541083689,0.8842854681783371
306,0.48202374774859336,0.7719684130414561,0.22065851038213036
307,0.4399159190882598,0.6248081051576746,0.5392930967230842
308,0.4256663689048928,0.6721625593695809,0.7212935761229038
309,0.3433842823979038,0.6253040410824091,0.33415815540529514
310,0.44278129693927076,0.5415007475464417,0.9413892746290011
311,0.6519561299934913,0.2607963723386987,0.6972663297209816
312,0.5367808655928921,0.2692796929062666,0.9180798954334753
313,0.6283053918852719,0.5815512318925045,0.10589008749412546
314,0.5080416793581803,0.35547195361959616,0.5469205439431908
315,0.4714080488461593,0.6668079440193428,0.4368622315988431
316,0.4934056917352273,0.6445252165896264,0.21295398017822226
317,0.5587465978834361,0.4265811880335051,0.7174119887563475
318,0.37333780729845284,0.7627052182327059,0.3017551506396131
319,0.3344923012867008,0.6913543211497779,0.3359990192498198
320,0.38046970031025706,0.5911889366146975,0.29568611227306707
321,0.4892451313770281,0.7854666869954907,0.3726243386576322
322,0.3358774901567651,0.6996501994493279,0.3252031028699674
323,0.44412195182070424,0.3601329263375421,0.287483074760836
324,0.4555489478287291,0.4002425673957835,0.3897923142228751
325,0.5289328906102174,0.5851322580382018,0.34055931186224075
326,0.427032648298761,0.18195751886899164,0.1022530474485093
327,0.46870129566281826,0.5214453050852821,0.9560474754353323
328,0.4587155602664371,0.4985065673992677,0.6742788826501387
329,0.6351952093040458,0.2061653088805556,0.3179913988999413
330,0.5897999180408816,0.27079994358236237,0.3897247980166076
331,0.5069978140789547,0.7042103405208474,0.08408011391452848
332,0.6294247432447091,0.1903193859870899,0.8564316990253008
333,0.4158896145457298,0.7471156282875318,0.3806097591447601
334,0.5182788920385499,0.5671568343556146,0.31533078294873185
335,0.6558568753377431,0.20092092183816823,0.33752022833830964
336,0.4126802232480401,0.4069450741035719,0.22207402761480516
337,0.4183071272836475,0.16922091227861918,0.7555031364030775
338,0.35327254367454597,0.5521363707608922,0.6401602052931682
339,0.4298967914318583,0.5328808060703428,0.9117490198534597
340,0.5173137176184761,0.1649945511571519,0.3064063880025951
341,0.2945348760027462,0.22259370405434487,0.6770641517004828
342,0.48717983244194746,0.5704810611039912,0.9595594204442512
343,0.47405489113835453,0.3638217369640193,0.3434987582213008
344,0.5548286641682991,0.643417958054807,0.2419956619877137
345,0.31518641661786684,0.2349447932658691,0.6833596386179969
346,0.5231232117391547,0.6142535160294802,0.0306522478927297
347,0.565720284659752,0.1784231537232827,0.18389070141417818
348,0.33997558293459207,0.2485945552309056,0.7006947858464959
349,0.4247625487154755,0.39303707351730804,0.6425343392437117
350,0.48645495315167264,0.6391478941348024,0.6810413541610799
351,0.5951471282870531,0.714222568326809,0.11966391672725621
352,0.5514419243917332,0.6808218289010863,0.2119525141747449
353,0.43484805142287336,0.6325299475020887,0.798291541819915
354,0.6098121528169117,0.17055615097759996,0.7389633227675623
355,0.6102270546201338,0.21146592589611474,0.8976809180067533
356,0.6193861555193825,0.188533334362015,0.29589084405611177
357,0.2957833001998472,0.21196800797276386,0.645581403618576
358,0.4331947687095204,0.27974570427841444,0.13305777843401762
359,0.4884249951545448,0.26565056580498936,0.6064717219592264
360,0.6158380152463555,0.2323993168908962,0.19430116025438915
361,0.34409281109626305,0.2634067703700094,0.6829423851706826
362,0.6722045653917974,0.31495804283400397,0.7166283471191268
363,0.3536996408323315,0.2302190547404376,0.24204746069188543
364,0.4914087321501528,0.6436413414095155,0.4411609158321863
365,0.3811673224709033,0.3139121261878745,0.26205814027039703
366,0.4661363521183751,0.6132199015649242,0.5451620312123525
367,0.4189904677365683,0.5936507989829798,0.47955121240521664
368,0.4283408845181141,0.327283573565465,0.35236930117305887
369,0.38918049114066067,0.8024978934564904,0.41309367342233594
370,0.5516996969078696,0.15128463555946245,0.819757118725136
371,0.6935891351671077,0.250490899186247,0.26121482233707555
372,0.4595576653217249,0.6450432493938635,0.6033512577184506
373,0.6161132384423382,0.19547205085821007,0.4802239452746667
374,0.4810943102721277,0.7531007217546556,0.17351187586471412
375,0.3636069112772088,0.3150847580114447,0.21687164810663043
376,0.41847026050091407,0.15103851546693584,0.33619262302308855
377,0.48032087382495636,0.3381013496988629,0.7580362577575956
378,0.4219473390995869,0.539423302103141,0.8561980941954794
379,0.49197925176281304,0.7329264932007886,0.04659725710427433
380,0.5352691892930143,0.38618820937199705,0.2925614209982828
381,0.44861598387841717,0.494352482097578,0.36793850175410436
382,0.4375648972819011,0.589469012096589,0.8329347968685944
383,0.43990586299680745,0.7339949695170265,0.37953186300316033
384,0.6990945502768586,0.1753809716912165,0.2702548984644791
385,0.5986685767026043,0.3569029588773094,0.7052166339152397
386,0.5316899772979599,0.21685906243639927,0.6034278733386459
387,0.42972051944408163,0.152572839733389,0.8358733158172893
388,0.4211960772715389,0.6137084840579037,0.20144090303355744
389,0.4143607612160797,0.1743385221332832,0.2431984235999341
390,0.35788981064070596,0.4975188010329409,0.776220634840382
391,0.36882272666606164,0.41113350761424766,0.7745564475361213
392,0.5191128022253144,0.2155674579405102,0.480963978503396
393,0.46726482209825604,0.24959564082061075,0.780585830676891
394,0.33956532732914874,0.176126348093881,0.12112511669456455
395,0.46908183938222975,0.5113959808624069,0.4632800622356377
396,0.6047837961247622,0.1572132758895652,0.3900203803458073
397,0.5965090276334483,0.19850138670108985,0.5604007737126757
398,0.48188689856604855,0.6794764069795731,0.4691006255977407
399,0.4023021585211102,0.6302191699865101,0.4264824791877773
400,0.32562475844412964,0.6745847944233933,0.3851064114677237
401,0.40539026841701326,0.24275319391641498,0.1813282294422755
402,0.59500307420537,0.2028425455016826,0.4855380688601647
403,0.407805817587606,0.7633631857457148,0.3699131541471633
404,0.3976701291532487,0.5166978307667727,0.35043722134245264
405,0.3731318197662209,0.8130107399695975,0.46217925411914706
406,0.36134593790559577,0.30101381104804553,0.2594261260572753
407,0.3639579937125947,0.35237055597472866,0.4331014819615209
408,0.45895567174337903,0.5853100427991813,0.18160765617316166
409,0.3657614086900884,0.2196043822213263,0.654286132182208
410,0.554856859820733,0.20740644377440226,0.14392032677917
411,0.6389790435077013,0.2664062498165941,0.3248100235536624
412,0.3965421857348277,0.1694977415460191,0.3869340610864538
413,0.43999287365964324,0.5942381142846752,0.17897727892164889
414,0.5230842527305555,0.436573532306338,0.8759635998565605
415,0.6318419898323209,0.1724949692327803,0.6409478272951907
416,0.46858443189880566,0.7229076041368472,0.43960363468767927
417,0.5846283692830739,0.3309564407812017,0.3252420844702189
418,0.6630134953592497,0.16877808029541533,0.20477802094506
419,0.44827685259782957,0.5604248590444496,0.9573372574071919
420,0.41446181418855654,0.3224605418210664,0.32322459577895474
421,0.42221765543512013,0.652261319469852,0.7786762784671997
422,0.4556822607791693,0.38815180613129535,0.8179548695409827
423,0.5699797450082291,0.43590353845690705,0.18152663617687717
424,0.48025200400355034,0.6164410339317796,0.7561568524211704
425,0.4523302668792995,0.35573018528981853,0.3383726648008219
426,0.48929688892275675,0.5927907877010472,0.9776659462742945
427,0.5322990416942246,0.26696691789131566,0.8401475731225575
428,0.48386051558031395,0.7307956194052307,0.09561891343504088
429,0.5792807360316913,0.16813286376111458,0.8624931249075791
430,0.5378451033518504,0.5978257702259081,0.02258223386121206
431,0.5038123150301972,0.7661694162740917,0.1994240141408313
432,0.51206138309679,0.7246186057594083,0.3561968164910611
433,0.35542520576156156,0.6049584124487064,0.7085713351248389
434,0.5445402811191641,0.40653752569684865,0.13839029657303026
435,0.6372494140700207,0.18896236695372212,0.8008454616780502
436,0.5620092311321683,0.32466967003250863,0.38546113367667395
437,0.6023043667650435,0.1737902341645612,0.22209025638158936
438,0.3508505667454159,0.7242088322993548,0.3025594733450554
439,0.5948602983768396,0.5867855802200977,0.13839477448343235
440,0.45273708356670184,0.7723415429974573,0.34215501194146025
441,0.367080375033403,0.27319927690344503,0.7609097057903114
442,0.3503287603214121,0.2737387692897662,0.218878293047627
443,0.3447269878256798,0.6700634289852927,0.38009602849589985
444,0.39762146180921104,0.22174086511219132,0.1600958331360833
445,0.5476223565370506,0.6190583346770383,0.28872961261172736
446,0.4699664287944117,0.6518857091025425,0.4396564257392338
447,0.4394671219917933,0.5511837537983546,0.8532890215319444
448,0.5151317515596432,0.5721186081626395,0.2914802029166562
449,0.47527219952942573,0.6362047961201331,0.7207431176456084
450,0.5151194408732805,0.6686210332252067,0.2802678900752018
451,0.5925244776857491,0.1489196109363892,0.74067872317214
452,0.4287502506693567,0.6618314267645702,0.6004708830095422
453,0.43331812764309546,0.38451136352533233,0.3878267665484581
454,0.36497712073246574,0.3917409576361609,0.45625333968338094
455,0.41346092395226997,0.25166973844032986,0.5917171873615515
456,0.46652678821478977,0.5414761995230206,0.9763534502482571
457,0.41907732511146156,0.16133471524684384,0.7254804882005232
458,0.5708670308614132,0.6320597668806158,0.10198815929273594
459,0.35927239471327543,0.6246116843860681,0.639627429074326
460,0.4212326569329882,0.6968930649677934,0.1881957269759493
461,0.5733955107164304,0.2115601143937589,0.16407192489929637
462,0.4605947186164905,0.7457378512662963,0.1706180079752169
463,0.5091216733981653,0.7012336073239827,0.37235080637873946
464,0.34820197792186675,0.634122854474033,0.31956783189163396
465,0.5190853549033968,0.37706778272121966,0.5227605129739039
466,0.44038739749549727,0.14908223884773633,0.6997328948395668
467,0.5472392189954146,0.647370738589172,0.24009244946015929
468,0.6340471960261065,0.20294712154482608,0.5786574414273589
469,0.4554630114619389,0.5916631700380104,0.19992428526659917
470,0.5178744405219067,0.5026321535798768,0.5513755815155663
471,0.49178575097857224,0.6342382411593837,0.44171873396009936
472,0.3776885179652388,0.23006579312559758,0.1834242419874488
473,0.36619059418115774,0.6338095763307248,0.6833500711087783
474,0.5140564201803426,0.2643097534974122,0.6030971207548295
475,0.5530157507208279,0.6262567692610289,0.1612600367934971
476,0.4146101990661868,0.1571595876062998,0.7026548290568679
477,0.40397434613762995,0.6307593362544877,0.2256892085798226
478,0.3918722950911877,0.8161360948024491,0.4451713894597452
479,0.6394084509598942,0.25591623186774143,0.819611037873537
480,0.5918689430802438,0.27222296067179835,0.7856074398871625
481,0.5437486275524342,0.7075422806898768,0.29841559127916706
482,0.33145536166810236,0.25707956123429915,0.6432476257380046
483,0.5254197962046092,0.24919803052202805,0.1108636777004964
484,0.5899649129383802,0.1725691071902511,0.5819496199958893
485,0.49931653333147025,0.767716088086573,0.32140895182580576
