,x,y,z
90,0.825576381294676,0.0962728903354029,0.4647778092673568
91,0.6506085471259353,0.1704088843148855,0.9785547752307614
92,0.643607875253554,0.036495375469924096,0.46343071724238116
93,0.6769622865710686,0.039993462454832346,0.5284991323869966
94,0.6599255653530229,0.0153735246293078,0.7065607066392325
95,0.861301812799223,0.3595732562271494,0.7207476935352185
96,0.8355448725321808,0.03209038856452205,0.4091307571417647
97,0.7543828353382855,0.47756211917915803,0.4742308691356687
98,0.6039666311899303,0.0184483685226274,0.7897754695451136
99,0.451937428160489,0.7916896782905213,0.4120369927292011
100,0.5431558639602092,0.13241539074036152,0.9717502985754418
101,0.7924905132178336,0.4653554238776617,0.6436349161428656
102,0.44769619252984066,0.8188961016757542,0.1302188733367321
103,0.46589428897284363,0.734676373519033,0.10877129901156907
104,0.7335925295478041,0.01772796880000883,0.24423804906274726
105,0.5132077225984952,0.0518943107347985,0.16480515003517632
106,0.2600231727652047,0.26410294311188437,0.45223203266830214
107,0.5248868939511038,0.03827669545015645,0.4302962603396012
108,0.7276042138685388,0.0342628665584256,0.6658406055518619
109,0.5451185806086545,0.0176943452653352,0.7602749525949577
110,0.7117833280465264,0.03483286119767015,0.6475987921272746
111,0.6602120102003409,0.6822863097896804,0.30420058309661513
112,0.406477575744307,0.8025407990044843,0.112852018268539
113,0.37665482937092476,0.8713080933187608,0.5326142446445677
114,0.7976081571494607,0.3371826092348384,0.28958491386030316
115,0.624650140809121,0.0231295120047058,0.7683498403593988
116,0.8523834366983146,0.0359680652296391,0.4666401101448848
117,0.837174631738655,0.0443049815325801,0.5200624321511893
118,0.860450309312943,0.19392701912915156,0.6585757164255397
119,0.775314268571568,0.0964527198996291,0.3844925050123062
120,0.4771857278431947,0.3819169838773303,0.0741571769650111
121,0.4704073067381652,0.6046759732185224,0.1285183403655717
122,0.7319199318588347,0.5394433993438889,0.0493895078498615
123,0.8602492811132132,0.2065337032339523,0.6421708275260383
124,0.4841529448619372,0.09620596866281894,0.8703597796987457
125,0.4008860153685799,0.9310555597072411,0.4048753967328061
126,0.5650916247002591,0.01570236677017075,0.35615063974436056
127,0.5684320855554459,0.0375223491887242,0.15700486362861585
128,0.7811361189285377,0.36873228266749414,0.8246600878063981
129,0.8001602725924959,0.017929097496496148,0.24454523794780691
130,0.575832540835264,0.02595451817720975,0.5978445528058147
131,0.6896466826641376,0.0241545596617815,0.3821485478260961
132,0.7046606778517167,0.6025012629071171,0.7013015477257016
133,0.27302718981862967,0.3540289715113804,0.5271330955480653
134,0.4707640935107148,0.7655141884155839,0.35233011550244653
135,0.5349901520819431,0.0374430217645368,0.4189622370375574
136,0.537931475537952,0.0379192734244521,0.4355653907254079
137,0.5007270464062354,0.6122184093974669,0.625377041517658
138,0.5160474433110913,0.7058574770985057,0.2771263768230233
139,0.7760106056592658,0.07248404216237705,0.7405403748934206
140,0.3703924856016055,0.17648870032446107,0.7822942379988176
141,0.735318485604874,0.2473380745406295,0.17630299624367735
142,0.4109169086112875,0.7911759342241209,0.11624511677580054
143,0.3878583017751629,0.3010787855848787,0.1759566009266342
144,0.5089171151884916,0.7494286779431185,0.35217983041661405
145,0.7534178521271188,0.5545523414917739,0.22364207104310618
146,0.6340853247135968,0.5358947445056416,0.8214970513790936
147,0.7871723985676781,0.26827184605201887,0.22482458722704832
148,0.6821879789729599,0.4738443736833675,0.8445237957377429
149,0.6671170027465206,0.6085209403310511,0.5343678887770948
150,0.8180265019119117,0.42839385818766,0.6456311677637482
151,0.4664487954257872,0.8144676431361709,0.2989990197901516
152,0.6621051015141974,0.02576375432468495,0.45010789773316184
153,0.5655425623913217,0.0091477155336497,0.3863345137897878
154,0.5666439346943404,0.0094431805800348,0.3930217758374348
155,0.7358653435592927,0.0449999189584651,0.5836538571046983
156,0.7442806538878779,0.045306593444823504,0.5697319247609984
157,0.7393229950979211,0.0465834168475555,0.6073228336735484
158,0.5610775447144851,0.34488915305056733,0.0479379990952056
159,0.3430728460921021,0.016163509014198753,0.5113163896694954
160,0.4638507452065974,0.9035591326774765,0.36417029559806147
161,0.41026339947854285,0.7978779112378801,0.11951102343689206
162,0.7468545422018669,0.5331395548406039,0.23601723521294293
163,0.3489215426382202,0.8109550712100464,0.17445886592725676
164,0.4925927975228092,0.0385152998047662,0.7488897817095063
165,0.34150572576052585,0.02974998430711105,0.5267462966739763
166,0.5787940341046949,0.0101294327834857,0.3988740961507191
167,0.5310042332710183,0.8442462800833659,0.3030541104643479
168,0.6523757831107599,0.43869669492584024,0.07841425168845016
169,0.8232767694968061,0.6207766170331077,0.07594740507100196
170,0.8016840146657871,0.0637566258171614,0.6501536590433546
171,0.6970947272190406,0.171159055448729,0.9320085410903833
172,0.7261446658752135,0.5284285274940074,0.35762559620579737
173,0.7196584558393702,0.7715129256007458,0.22524645932449733
174,0.7803223160057323,0.5439745492737941,0.037319417964752404
175,0.42907671518772605,0.3396408860771566,0.1236395185927394
176,0.4682448658696242,0.9279847684391994,0.4146098233401918
177,0.4630488683140415,0.6046338941532476,0.5811248400890323
178,0.15842169744288825,0.8095767862253481,0.18050693080715713
179,0.35562592306184126,0.061420707728363,0.6493101876074946
180,0.4107423366031275,0.25796966584966136,0.17393241203305682
181,0.27024290379253124,0.33691961208609245,0.5772767747210369
182,0.7337362678210211,0.2288286692220932,0.852996181469172
183,0.5159180957092634,0.0075452800314559,0.2933864726638499
184,0.5803245807983152,0.3373301716425173,0.8990260540390206
185,0.42631640803115506,0.0150135424967152,0.6395624071722037
186,0.8041833966938967,0.04996109506690115,0.6414577898689254
187,0.7162648081671649,0.7565016311933503,0.11436662193099421
188,0.4929587851278041,0.04903944462400905,0.8099676057967709
189,0.488832299704952,0.0564354498668144,0.8148636066037547
190,0.7142759628772634,0.16511238205655177,0.8698762142921335
191,0.4652228033443476,0.025612193604276398,0.18828798052366474
192,0.8489781596811345,0.16771854431068856,0.6379964693854777
193,0.5046963364860472,0.2717232840612257,0.9214375382281362
194,0.6588797626804496,0.7477639002492604,0.08101962687903455
195,0.8268813514747217,0.08718259678344985,0.5212538149179671
196,0.8169137072258233,0.09165500781232044,0.6497554069215525
197,0.5045157771776371,0.6367850276136409,0.2785181537409667
198,0.5567621415934,0.6100981059034215,0.4836191449281701
199,0.4035734192968033,0.5148671268928605,0.1918821573526792
200,0.5681509044791277,0.0092119574681824,0.3994290052726714
201,0.5070430213026981,0.0069171446469919,0.22749062019950073
202,0.7867581134711366,0.6942934503579747,0.17563887583845883
203,0.3154133863795556,0.02695355801944855,0.41033660331542915
204,0.31831605341912866,0.417712094525914,0.5866492222108546
205,0.5858114304131166,0.0359578008758534,0.4335461364256488
206,0.47053563986776425,0.494863141221972,0.7999029551575527
207,0.560086940337239,0.7978246227326321,0.24022010027387872
208,0.3789508719253109,0.1390478431466922,0.7808874870882092
209,0.3516907637517171,0.043476786954226,0.6235844404080361
210,0.43237239810006656,0.8447889748912132,0.5222827146472464
211,0.4651199923262282,0.7891656521610169,0.18157018860473984
212,0.3631240571830542,0.4235590638851978,0.7596374553859526
213,0.6082652299613609,0.6081528783097092,0.4129762389552927
214,0.4085273479872198,0.497991632035504,0.23510842123910505
215,0.4907620818953006,0.8267734309397863,0.455268474807066
216,0.4939050649044813,0.3443569618588318,0.08042520621779586
217,0.37760108432413647,0.11352298481789685,0.7572361393666612
218,0.5961226553509129,0.0431543690068164,0.1835846576582172
219,0.8147908992032387,0.12371033214356829,0.47003210589214073
220,0.8084521953435988,0.3467186245739084,0.4101557927846716
221,0.7886239049544894,0.4526506604031352,0.5241576325204572
222,0.5793367528210092,0.0387937174104232,0.528626348159398
223,0.40943192105198245,0.5156121538866949,0.6946970439045389
224,0.4370005567885501,0.5429044422999109,0.16468364306158906
225,0.7736430499906005,0.13489616149529168,0.36286642257763413
226,0.6093028747459339,0.01333016454963345,0.6204664935619775
227,0.6544300448718109,0.2049845634148763,0.9792638530247972
228,0.4177881634957684,0.1209795368278721,0.3987459711815242
229,0.3004852301375561,0.3367542100401244,0.41660575446920467
230,0.4962459802094074,0.13492440315890905,0.9255008687614623
231,0.5490464543811903,0.0266532957634271,0.8205836028942318
232,0.781163480967244,0.2774467427624477,0.29646125295165954
233,0.590194361973834,0.19637105268520239,0.186098850076607
234,0.7674185881455932,0.0150475655994733,0.6450609128354948
235,0.5780354289986924,0.7922774022681229,0.16932156118085712
236,0.8219519495645412,0.0508975079953078,0.38905612261255684
237,0.5263233292044933,0.0388499081676858,0.46869984762818784
238,0.5336520536413231,0.8214040972294163,0.3562068304988246
239,0.8522418412584192,0.37162856030166874,0.47273488692415183
240,0.5071523603539064,0.5435503515255246,0.03610718468361333
241,0.3861097488277152,0.026241932046324648,0.7005305067585383
242,0.660342384237514,0.3880506410881271,0.053490368208431546
243,0.468047426604667,0.7858483278634064,0.41355947864933174
244,0.5381280654216797,0.20097010047798156,0.9688048837840733
245,0.5194099043364342,0.06430832885158269,0.17737749937002228
246,0.7170559996045911,0.7611178867326158,0.2298270884752798
247,0.708307061899544,0.4196327178175938,0.8551801678721819
248,0.5505618701258091,0.0660723023131796,0.17869605005673866
249,0.45667088619520085,0.10245725919619664,0.2848547409779685
250,0.405812298494443,0.9822404452232856,0.4821417068380116
251,0.7736024902424238,0.09181082500950874,0.766218952006181
252,0.5613069015726868,0.604803502430907,0.41369981795966093
253,0.8398869093774758,0.5712220205036765,0.15904021743489163
254,0.45010661682805314,0.8319019231927984,0.5091458498085375
255,0.825870133213191,0.5256700242850167,0.12355537003687411
256,0.6947407592574246,0.01952817375563285,0.27606734439790737
257,0.3497331314275331,0.3173273054800523,0.38836150822540766
258,0.3409472635836759,0.0084386616305304,0.3488330776655999
259,0.5469301552507091,0.0161773144504093,0.61435829416689
260,0.5521429633767667,0.0217515284905384,0.6064165558802398
261,0.3368458241402902,0.4205964664667467,0.5289020797924505
262,0.3627110664956539,0.06565868953021275,0.35064514211846487
263,0.5305375281931881,0.0079046281188846,0.29415473553235816
264,0.6054017744268019,0.03737655469037235,0.4789780302643858
265,0.4089913852902024,0.02789901984902484,0.6935588623096105
266,0.1641046914349809,0.8663199446897893,0.18987151757290774
267,0.4581434022061711,0.09501340148819,0.809848501016817
268,0.6466082007972245,0.034313913175679,0.8115604468003594
269,0.33305159512081683,0.31120652058239473,0.3951512104328322
270,0.794982454187848,0.0781944203922363,0.714818031918167
271,0.6548182719092801,0.0160437223306837,0.6557768976540139
272,0.7924012109501983,0.3639227208503015,0.18075156188046013
273,0.47542007960311344,0.897162493152198,0.40936999552962294
274,0.3371879501142936,0.09251152865745041,0.4297098702786726
275,0.4406631723920422,0.8214426663163685,0.13200532540488205
276,0.8469104068750108,0.062196874713927056,0.468814813170108
277,0.4033709339895558,0.5357311007985073,0.52125369528681
278,0.258838202208216,0.3136375454457805,0.5227658211487405
279,0.38412193356209356,0.0112177413995575,0.5868590629167052
280,0.6141658095841257,0.02353735856561595,0.7761937921382807
281,0.5461085523763314,0.00772061146395325,0.2843222985873092
282,0.6847558498396468,0.09743249912462446,0.9136400861229483
283,0.7958053873607148,0.01944515929900175,0.30089659724008044
284,0.4415282408554511,0.5678192996537171,0.35163787041036254
285,0.7726202705738556,0.48138586956137075,0.7030722860260377
286,0.4830632838512373,0.25481261094260127,0.1182305021312051
287,0.5720837788341133,0.6346591818470759,0.6332445367082463
288,0.45448750987381964,0.8089056554009008,0.12257078168816404
289,0.40342045674343374,0.8566066153905887,0.5190167462564779
290,0.680672958011166,0.39354874578235377,0.8689179400127269
291,0.4890553998535334,0.9009133129320663,0.3491072357421912
292,0.38273401005965646,0.9598182964746083,0.4785285592590065
293,0.5367574273057879,0.15966604176655663,0.9758543650490206
294,0.33834225920520833,0.015093168998810049,0.4684349363940279
295,0.34790622162608853,0.09641724088561733,0.7112994288425744
296,0.618283346596278,0.6334260238188401,0.6465348643952123
297,0.46566867345951124,0.5835307018501575,0.23723080860230322
298,0.7520356480707664,0.6785451562077824,0.057945456423011146
299,0.5453956463731,0.3104872023254896,0.9304462060318412
300,0.5618542978673211,0.15552328158521087,0.23899754641282145
301,0.6782885654531708,0.0408614822473502,0.5670200299881814
302,0.41407861431557436,0.16162380464849563,0.38440773198180117
303,0.3897073807855913,0.01305783617017325,0.3200787953008498
304,0.5622658649439283,0.5107997353012559,0.8388093331060661
305,0.4401241033831296,0.9653000681654123,0.4505739749428235
306,0.42676928135437164,0.8876987111093493,0.4735107189038188
307,0.5039128959514181,0.850924260042876,0.3034764443380631
308,0.8082296813876969,0.4371016669852596,0.7002206840739251
309,0.3997293399733384,0.4261816506845233,0.814328592143219
310,0.6938230064278654,0.025191510619576002,0.7162920074041159
311,0.7964156881114204,0.06806942494835325,0.7045136054840071
312,0.43126372829634363,0.3483050295002599,0.8528218070946636
313,0.7012238206011608,0.029462058416618437,0.7175704338007594
314,0.7078646197913178,0.5726755357844915,0.3037668208584674
315,0.5565197123991825,0.012143855281141215,0.6406005608500052
316,0.3159206314664215,0.06981412971760315,0.5356609009872251
317,0.6997016815854014,0.26849460645540046,0.116459974333853
318,0.4362397983216839,0.013149688977127,0.24921128374471935
319,0.4433614531852499,0.0186413694779003,0.2337725240346172
320,0.43656318527092797,0.025838260613003303,0.25772899820007744
321,0.4044280666899441,0.26685601322375463,0.36370717850586043
322,0.5096728491466761,0.01322212803894862,0.7034560574183616
323,0.2953467943104797,0.8707782708240526,0.14416131255429454
324,0.7098793263709611,0.5555128553142793,0.3008188728773485
325,0.7893159233573442,0.30966892517054845,0.40958932729294883
326,0.6523558004004706,0.5558149340498798,0.012589703030486824
327,0.8658915651003932,0.19802178807314705,0.6357265219308316
328,0.5687118310578549,0.4624777593211714,0.8587314843269308
329,0.435319988314713,0.3046154225157532,0.10958552278289249
330,0.3998073179554545,0.018138786999008,0.4115705257253405
331,0.6298328736617841,0.04568862436639703,0.2447561328434134
332,0.7311433246560127,0.2116859551929861,0.23296098203494126
333,0.8474408992868663,0.3128141002245976,0.45116280527598285
334,0.48286691588330977,0.05911272351612585,0.18665180911499452
335,0.5964405631930707,0.33683417150947564,0.043916789160996006
336,0.8200717305634024,0.0715052199866858,0.4075160954151311
337,0.8176285751800637,0.3912461794262266,0.6993298248226612
338,0.5403321140073511,0.7839504033885949,0.35702893581003636
339,0.5108326493077929,0.1058619022796832,0.22968996724307505
340,0.3422379462143918,0.0618718966596291,0.5849856236845956
341,0.5307207792026776,0.01466350171376815,0.6452707219587199
342,0.6727423234420881,0.4098641213376353,0.8774906206780254
343,0.6916701277975014,0.400550853457855,0.07859258106901054
344,0.3492909387741998,0.35669101061060804,0.6979426432245747
345,0.5921563321238466,0.013721298637072051,0.6239056261384699
346,0.3443284947378794,0.3480497365984113,0.39974662599462535
347,0.44543879203615117,0.8180836146691024,0.4677845038986837
348,0.5041826881413911,0.0386135648420569,0.4775409490272695
349,0.29018876768479124,0.38037558132335286,0.46712745111081355
350,0.5615867188537913,0.026951954961864297,0.5896436934330056
351,0.6390980868117407,0.2885294752699116,0.915225505209554
352,0.5190846511411085,0.40096303066686595,0.0521345643794114
353,0.45270410836972996,0.47041595510254586,0.1270682432585689
354,0.5870727974282983,0.29172597340883183,0.06834145182266675
355,0.788064461802135,0.3543272383196029,0.35141392782298186
356,0.5128595600362043,0.3659708437097636,0.05337090453500655
357,0.3777577305601566,0.314156146537399,0.3042630589131768
358,0.42515654566183547,0.39027769481859265,0.1389585035884083
359,0.7893451612126251,0.39066336176188204,0.30315255374716843
360,0.8027543546461386,0.35494635351437653,0.7827702757345043
361,0.5491128257482517,0.037378480752096654,0.4309382011283036
362,0.5616089941756133,0.03686820598942325,0.4328768958069088
363,0.5740981761432842,0.036356005165025546,0.4348117383622571
364,0.6746295986000308,0.6561493411492298,0.2873894380809707
365,0.4977483860654755,0.7388248587693155,0.29673150691329314
366,0.608291943599185,0.03777777847009863,0.5879290057033436
367,0.61227786241011,0.0198546089174961,0.6065785125406471
368,0.4745588309626142,0.83168352454162,0.46746317250535296
369,0.8023336836383251,0.1592572381563425,0.7563404273971428
370,0.7648822400893257,0.22919538658916289,0.8198979728069766
371,0.2782121334551128,0.322827970281167,0.5933854210581271
372,0.637172053861918,0.19359175279483543,0.18637658567509724
373,0.7604820864269461,0.01878426890210745,0.7022170907367873
374,0.3850074816836266,0.900165101356673,0.47571942586519406
375,0.5108906106043706,0.038777016900068045,0.8159300944425777
376,0.7059399919333846,0.3674435511787968,0.8668334388799155
377,0.3645948265791017,0.44477121414604265,0.6365814449395687
378,0.814676748108287,0.0852679060011435,0.5807968258121544
379,0.5686125132695808,0.01929968780479,0.7652968293053841
380,0.5503523002613204,0.7886871275090045,0.34437118179217613
381,0.45160864584597016,0.5826485288297122,0.3538310992773034
382,0.5553435993332126,0.0127961190748714,0.35238631379367336
383,0.5366406074789394,0.00846693047434805,0.35539244139724213
384,0.3215104063470992,0.09227383589230284,0.5848188970906947
385,0.3273893925456488,0.0825675973713959,0.5720135780406197
386,0.7528272474504453,0.0462886217356833,0.5594423293124184
387,0.3132765249138563,0.8186741571569045,0.14744770120596817
388,0.2895178464761038,0.15615520784196812,0.5750102482269945
389,0.5855622147825065,0.0168629326086963,0.7791520553159157
390,0.8364992659931452,0.18027278474551423,0.7018352759359631
391,0.4221984425001908,0.13797530885651166,0.3906524939315899
392,0.3684606117800714,0.8472424186345459,0.13581203667451025
393,0.29151857568608663,0.2495603190983424,0.6289968889199824
394,0.4647302459730386,0.13399568251428345,0.8684583649598236
395,0.6860374967289169,0.6240901839551506,0.6321570157979164
396,0.3135399085942313,0.0098889023671517,0.3747018193410658
397,0.7223524299108506,0.5904745363248158,0.5858264785477887
398,0.34112646148949544,0.2402517826310589,0.7552006200147903
399,0.8363172112952465,0.3871765201062962,0.4691905507081542
400,0.5993503518755442,0.24873019845826388,0.9802083170834345
401,0.5688888851733036,0.039216326456847944,0.5364572122896991
402,0.5531032187645264,0.03883353066147065,0.514447089196895
403,0.5584425488044344,0.03963636343326815,0.5442650593853848
404,0.5630053769169405,0.03826417006739005,0.503271672882861
405,0.5468874947793787,0.039756784161947056,0.5453980860737562
406,0.5483030902848554,0.0404639239664583,0.55557838649726
407,0.1990208640866694,0.925817123544281,0.13004320694572752
408,0.4198886952394819,0.943832667495708,0.4184195063673922
409,0.5188582372094204,0.8447761504305393,0.3576792268535005
410,0.5598817595007151,0.633711846593487,0.3478907902480126
411,0.7303569746915947,0.7536997497246549,0.22038407305424942
412,0.7238961264614776,0.5761038907215347,0.703061016771044
413,0.7283855488947679,0.6707223309016146,0.22948507496040443
414,0.41285075826104506,0.04031363133637755,0.47221207484163463
415,0.5516206776624247,0.7877089944088123,0.171362242042925
416,0.8479299753914459,0.41225082905202276,0.6305346517388676
417,0.7457310142081852,0.0150790525215757,0.7051801974450039
418,0.42302192741196337,0.5516506158544361,0.4626860037192848
419,0.4707103252862631,0.765112801937476,0.11334464741013373
420,0.46175362295091793,0.017133645967456,0.70196659493742
421,0.8294110576090368,0.0172235607495691,0.40602732657956436
422,0.8216501201501647,0.18978988639771338,0.7343990443671765
423,0.6645212441818144,0.0381774614004454,0.5228207748213356
424,0.32153353105015076,0.0628442826787509,0.41191014781338653
425,0.8431422406998562,0.0890252516609539,0.46366416548223843
426,0.7714635329704116,0.2594788191917658,0.8125652528146101
427,0.3280515629743114,0.0544749343675197,0.4724975626348064
428,0.5034002443735796,0.5305377493141613,0.818942154315962
429,0.7137332441609492,0.1351629955504024,0.8744558576821817
430,0.5371279130423645,0.750812762646599,0.3395278665467548
431,0.4576086868143999,0.0589418782522411,0.2321960724995437
432,0.4187666626352889,0.0400715098255756,0.4074595469156551
433,0.42188785608496904,0.20148431397706565,0.3469198314770246
434,0.4720672010336135,0.0074733338500259,0.18023144968174756
435,0.7197525337828761,0.587507276736385,0.6835933428802188
436,0.7406736787364772,0.49198965523844806,0.12193017933284664
437,0.6202833642401266,0.14186118025629446,0.9788495464017197
438,0.4904220028104292,0.0405968820410199,0.5394187220176743
439,0.3608306046432622,0.3925914572160029,0.7031218199047679
440,0.6721154540868899,0.0660479095190433,0.8750891371751142
441,0.815010753040687,0.0154406496748688,0.41426213411648033
442,0.4931277162875508,0.7972273234767436,0.40654373241362174
443,0.6212669955563719,0.5065722729068313,0.0411739816971986
444,0.4682586203425091,0.8860458103973542,0.4247277815990627
445,0.36582489329781986,0.4364016332718308,0.7047001483330643
446,0.39577100571507584,0.11945961093880145,0.791081506812803
447,0.4022344260151133,0.12924548792491963,0.7975593904093903
448,0.347518292111312,0.03058189941463459,0.366699558455755
449,0.4145768861084595,0.0085118759022883,0.35848141716599913
450,0.3743007178519177,0.3391937218971071,0.23459312318956185
451,0.5678148366270205,0.01574282602949835,0.28442667677183076
452,0.5166636275222009,0.7650164749250259,0.37213308717388427
453,0.3598626127084444,0.12030644405235144,0.40349422750955777
454,0.22209796331595585,0.7906419849328138,0.17747141461354876
455,0.6149356833471584,0.7916743128639453,0.125553138580828
456,0.4871284897680522,0.8069242235890666,0.45231971034330026
457,0.7732072767452638,0.46236197846322347,0.2967218646420353
458,0.1630029607170096,0.9432481974857401,0.1318585858276509
459,0.1501657118919751,0.935017525618662,0.1505918440453783
460,0.6209998663560001,0.5966788716267148,0.4744968215437147
461,0.8537158167695303,0.4125732589625487,0.5856684457893326
462,0.7897128356169631,0.05430538112019545,0.7210906763017282
463,0.7196160585565896,0.0205395810675029,0.7084252300004699
464,0.7207978229985148,0.5598738179516962,0.47003962088216394
465,0.4751416859328021,0.5063057346756604,0.1171243818538484
466,0.8224943572398418,0.0961637029729299,0.5824975980456288
467,0.36366611792799336,0.468508460134694,0.5307491312624638
468,0.8010346806604947,0.5560716285504341,0.0529116883755744
469,0.5464985021024914,0.1278305742707332,0.9688417780329059
470,0.391352548485356,0.19774464095044103,0.80493546473307
471,0.7481098080279351,0.35762269404061664,0.1167676178173094
472,0.8773695048803015,0.31363301142470257,0.5416316826083957
473,0.7665442949235071,0.5160187156089142,0.5307488587187619
474,0.4908778250417173,0.06396246319622449,0.18940389995657864
475,0.32429636242417864,0.25415405526748414,0.698590753320267
476,0.4967239605239816,0.37833285815999024,0.0592925989562612
477,0.838474232872281,0.08370536151025305,0.46707042341677496
478,0.6871733667343143,0.5918656208869061,0.47372591095058636
479,0.3554377312854816,0.423562745079641,0.646228800043029
480,0.44632737854986265,0.8448762501313458,0.36108172705376307
481,0.4929604829810664,0.5941181637114858,0.39757802056947683
482,0.7755502769222149,0.2247464232682409,0.8038972337735408
483,0.5307251843808487,0.12987442962342235,0.24080445540882606
484,0.7427861018174038,0.0145453300509537,0.3516204231631569
485,0.44797914414731327,0.929327101866792,0.4177778717387469
