,x,y,z
122,0.1192984774248701,0.4503829039950611,0.4731609549711468
123,0.8042174998439063,0.4144138163019304,0.707088479076603
124,0.319315450386449,0.8552173129770034,0.46916418752021927
125,0.5924839815491768,0.5891842745834546,0.28755361018841014
126,0.8265411411406466,0.30061344018175606,0.28408037149366316
127,0.7813040163477637,0.20165636318384006,0.39426620148531233
128,0.30568389755941,0.335690488084895,0.7275923263787543
129,0.7873886574047402,0.730171362326024,0.6834723677419581
130,0.3474799049389873,0.5422157422238452,0.0466346584710479
131,0.2637935091166762,0.3301256808070911,0.1328490721976797
132,0.4991435445229662,0.8175320102259512,0.7547010103720602
133,0.6588273562557483,0.3688384182671503,0.48797134750949456
134,0.5307880513457226,0.22422751200583213,0.4893477016536
135,0.1098547281073119,0.4909969618232174,0.4996627935131318
136,0.5272131725121975,0.9153322115196555,0.6167315451006901
137,0.9033239088478641,0.5238402348751822,0.4576195709402927
138,0.14445587092959,0.602639298116838,0.4863706283534559
139,0.21663190720445363,0.6023616215890687,0.1390025801141059
140,0.7134104245206252,0.6393429041737522,0.1084111430278967
141,0.716648356740242,0.8033261243577836,0.2793814772473051
142,0.6719018389882139,0.3909700579931381,0.4956101900436805
143,0.6882973954059031,0.475733681361303,0.5399826358892394
144,0.7299793547469252,0.45299592940702516,0.5331339064296734
145,0.6962071763298873,0.4859417231798183,0.49761547902143516
146,0.6808350636956838,0.44261239765646015,0.5199655903110846
147,0.7073590901686584,0.4560478589629219,0.45499515964089426
148,0.6869437803232994,0.44693657056219827,0.47981687567924847
149,0.7104787179670311,0.4241179046441163,0.5317950671105135
150,0.6841052761137134,0.4557822543753269,0.417982309040631
151,0.7282502201623733,0.4512538196531856,0.4905452988634029
152,0.6747279063185954,0.4641920348592484,0.38335581005329
153,0.7679941053482091,0.5814660127336502,0.1158526104341035
154,0.7365247914596785,0.8309442375861098,0.3837569086863545
155,0.5280044364671925,0.8313378740890766,0.825459056346042
156,0.7146936505794331,0.8249658483926053,0.5861566286449615
157,0.4595708798950132,0.12134318880933925,0.3917426102106109
158,0.5945928613531057,0.334951329094603,0.4698579611878786
159,0.850651906291543,0.4126914756170176,0.2588560974380103
160,0.761355893229092,0.31893757579496873,0.6331848679340799
161,0.5140152119879888,0.5244763348319709,0.8408199014420024
162,0.5792922143680621,0.5161788760720638,0.9680732690333071
163,0.257300409390366,0.8260765545036828,0.5393436958647712
164,0.2361987455851654,0.3418326913941536,0.1680642852629516
165,0.5385441792306378,0.6374263699757092,0.08907078098923156
166,0.5637571640818384,0.6680012836290069,0.7170863289443896
167,0.7958181885044312,0.5504629522799169,0.38483836029512597
168,0.80530270108577,0.40377742609416406,0.18204444695574523
169,0.512518888357141,0.8837873857648006,0.6711960914193034
170,0.7904212883049527,0.3345875689450989,0.21098054471154565
171,0.148808444526023,0.45772446794421784,0.6651549609151584
172,0.24864109302549353,0.7424927825815739,0.7971598845827916
173,0.4615281291191818,0.7399523922557227,0.1013835823840034
174,0.4406204543636238,0.4704560824581172,0.6757896434432142
175,0.6808089833743671,0.2135380933589519,0.180260738614
176,0.4283873543530964,0.251550657732018,0.45109845115191116
177,0.23331568365707872,0.32238438257173535,0.2665903141288367
178,0.37141479962417867,0.5225429755784583,0.8749430595123601
179,0.7063885996468238,0.6920227394243519,0.13936935667328404
180,0.7150494492747146,0.46060933457455433,0.776954733992233
181,0.843465357737055,0.2836415088831292,0.369269875005281
182,0.8590431689282969,0.5414272069675016,0.5715957934094045
183,0.8767678676203166,0.4834220486107015,0.3034931146838408
184,0.3030050568912999,0.3959801489093603,0.07649847130336784
185,0.7039773375066714,0.82556096233607,0.4998422147995298
186,0.8329467650561349,0.4316452421536659,0.2102290694934938
187,0.2648026133640645,0.42354814708389477,0.790743568704179
188,0.47542968288124743,0.7770673434463602,0.9173732360885711
189,0.8116047462162421,0.23785292046654344,0.4077106534455093
190,0.8108130553236028,0.6035843524240643,0.153586547202337
191,0.3798472119960938,0.33079280465146527,0.6315323296858504
192,0.8749675272616928,0.4375817543335567,0.534753874904598
193,0.44169698691505677,0.8918178228754021,0.3282939222865088
194,0.7270364550020472,0.8172167743234717,0.49495233241231124
195,0.5184662596802121,0.5770289612287165,0.768279409376694
196,0.6150461029375378,0.17563623345156204,0.36536653636034844
197,0.3586358598353745,0.7435085971618034,0.1596005021974666
198,0.3714744316755879,0.5039748265421697,0.030030942212765
199,0.24414507951806916,0.33488423257766575,0.3295668316675464
200,0.7207102786134172,0.2867573461773016,0.473577052109187
201,0.42188819396848726,0.8465609481629203,0.2184879739833853
202,0.8276646925204749,0.2232688606629358,0.3514275198360797
203,0.2833581401369543,0.8033261243577836,0.2793701169935363
204,0.5477919727453261,0.5312379943425449,0.7104006687254218
205,0.3611310876164123,0.23479758766079045,0.16118000440896646
206,0.5372100256736132,0.7553614477900269,0.3613170773794404
207,0.8695555171821061,0.5036530158000528,0.26276184401124175
208,0.6577768858343759,0.5581339765799274,0.05783802769214066
209,0.4637864436326286,0.7797227099345889,0.143501760356709
210,0.1841249863401492,0.5667797292093106,0.7088995114274129
211,0.7382226296586505,0.18798237664483664,0.2766795374134365
212,0.4126758634166626,0.9212929663324273,0.5858767431771096
213,0.8591937034291868,0.5829628932202686,0.26470246567254296
214,0.424196404498802,0.8158974701945814,0.9024940509024014
215,0.4691936645855962,0.44995585498123236,0.7073420800357351
216,0.7689492576711083,0.7729592752358752,0.6712439084351667
217,0.2835257935380063,0.5680398263689537,0.7293419168341809
218,0.2986245392979201,0.5703517122455207,0.9473793045430843
219,0.33525039677342416,0.18107928229134615,0.24402631636198047
220,0.19248905676146066,0.42233918962837674,0.714191273557955
221,0.6123496620434778,0.18068182191213644,0.21099698181074866
222,0.2720774670093423,0.8132663797517445,0.49808358570297956
223,0.4891917765336671,0.7737187846727829,0.7916140967829766
224,0.5914462752268693,0.9041362360049744,0.46525538778597486
225,0.8445510044790692,0.3526371094065438,0.3639181084598324
226,0.245620332848044,0.2033523961570756,0.39156238683832184
227,0.8176633626394207,0.3454397204417567,0.5550178946271865
228,0.3222107094589715,0.6152416804637255,0.9724744763684076
229,0.5572486998535215,0.4482311011705351,0.8640322411426961
230,0.6970911600037272,0.319576153846313,0.7070567000660603
231,0.46796120698145105,0.7609258336989438,0.16181250324379792
232,0.1276837926346136,0.5662345855320909,0.2456984547604623
233,0.41742177652106816,0.29733520880354125,0.49400284407294354
234,0.2491340018171265,0.35558851074101,0.7492399210603439
235,0.097076818537606,0.5043505131018011,0.33846201765977435
236,0.3321573727590451,0.8673337289159089,0.6596264525810757
237,0.6772881214341029,0.8681896831941696,0.6168132943778104
238,0.5451169696897633,0.16624873097010695,0.4464310946035156
239,0.2110605565710003,0.455916479856462,0.7834685512906919
240,0.8340992739457525,0.7495152013644804,0.38530930963886345
241,0.6422954767919735,0.3497424814967841,0.7621214093337776
242,0.2654479667384829,0.4202249109097995,0.43585013196828126
243,0.2553612996329547,0.40995054414347265,0.10668239826688558
244,0.6648835966781236,0.7766839534467247,0.22234429751272067
245,0.7398645204637089,0.18579950482583546,0.3754048389780553
246,0.7637943011784214,0.5857011969854592,0.110523704728739
247,0.40074384725791984,0.1952703924047105,0.40109048412426807
248,0.5275981774548524,0.3081659298869823,0.0575828988531266
249,0.4187534321587483,0.38804171129116677,0.45465370271136585
250,0.3258849162635756,0.3465007532866861,0.7549270274470414
251,0.515105499356572,0.7865225271451302,0.2528219557174338
252,0.3381652764150797,0.8501720238368389,0.7119681906954473
253,0.8637435222173004,0.4025836342060763,0.3283130787928639
254,0.3228176755704128,0.3260431824486686,0.6143411026826608
255,0.8461908162834247,0.27157262224092504,0.3360113213467558
256,0.44043282455019356,0.3422968747013042,0.4653335544994067
257,0.6467154879737045,0.8474895932148119,0.7611779885207978
258,0.2579610211449427,0.8140626035980877,0.328367801061018
259,0.46185203557243176,0.07879167869508985,0.3757547979066541
260,0.20759110349186538,0.6638354626359971,0.1663647908165193
261,0.39454714435055965,0.5173335010724189,0.904148898326397
262,0.4086235847654974,0.3405400091473552,0.66991954787081
263,0.627842004030826,0.7117012233215975,0.9484375530191582
264,0.21457649016584845,0.7109451353258021,0.7394291168056095
265,0.4779886728713407,0.724571462630562,0.2580062038123081
266,0.4151373074362795,0.7116254882969768,0.9810851774750076
267,0.2963033907007316,0.5766912164314195,0.5547195580282134
268,0.35757848379041746,0.6359906826464841,0.6091075711339368
269,0.35060375199503646,0.6121649636510208,0.6581434568390918
270,0.3376793916758213,0.6129844871549384,0.623673462053671
271,0.31598558735450394,0.5968633887391573,0.5978345240191033
272,0.3127455018841591,0.5538767085146893,0.5227624588014457
273,0.2938683425650381,0.5768243467246987,0.500253118333972
274,0.300743727826834,0.5683106904570083,0.5288724933284497
275,0.31746744151171025,0.5838880670835317,0.649359975925172
276,0.2966468898793551,0.5737010194593415,0.5791048996180505
277,0.3026312005899139,0.5729555677795038,0.6336583232161488
278,0.8755544737101162,0.6180216466599602,0.37393706263487053
279,0.5798694340631971,0.8619125490285465,0.24943807581358163
280,0.1573352431585964,0.7199708568849588,0.5049562819567466
281,0.35185055841653234,0.8660387713699333,0.7134151009254598
282,0.6457002302554862,0.8694265400962573,0.347662375336993
283,0.5286063743669339,0.6897250501523999,0.2924263304249351
284,0.58929781548181,0.6147978865844533,0.3777187537519466
285,0.6339983520495438,0.593742140474476,0.3803866629432754
286,0.6317473994260857,0.6455127322044912,0.37368832690860243
287,0.6432729598099219,0.6296491551474275,0.3429358415189654
288,0.5419195093025784,0.6741202789794709,0.357576181082148
289,0.5262867735115186,0.6892578170255079,0.3457830329635212
290,0.5439504275454015,0.6532464625061367,0.33175317524661585
291,0.5227847710776301,0.675567156901084,0.3107482794969917
292,0.5363109724003039,0.684440809584555,0.26968207587327864
293,0.6408780995003143,0.6105740269463258,0.3512281956449539
294,0.5000076663150916,0.4686025633645597,0.1117868090227739
295,0.1972340510218055,0.3518671180937286,0.6621097446549078
296,0.18217023377307465,0.6339195524731838,0.17627696491738304
297,0.838962130839692,0.379739537654727,0.553786643593719
298,0.32352485137198095,0.305834516254067,0.6673093253798688
299,0.6203825309465731,0.35081214590701953,0.7246766392864751
300,0.1352379159383639,0.6822088167339602,0.29008554642338
301,0.7352618727827356,0.1830485135877703,0.3621884274060108
302,0.759876275853892,0.23518843050659888,0.21459427484790064
303,0.5949929576133625,0.7473151731492769,0.9587181743047544
304,0.45136452580826947,0.4673028138705263,0.5889295143773665
305,0.5711708765600589,0.3649041855682396,0.3647407423027412
306,0.5837803499478231,0.2844042051310729,0.40616129674401025
307,0.6523433057512471,0.362415150772771,0.2851646817283831
308,0.6234196539733043,0.4005191122849243,0.34272328226094884
309,0.6394359598252839,0.378823860369551,0.29273551124000585
310,0.6280103102752237,0.39177571344879736,0.29968382019198236
311,0.6179893041375177,0.4166294414772043,0.32731454515660036
312,0.5728988231442093,0.4384566423679726,0.3437950628040121
313,0.5858646409649395,0.30620714000020255,0.412531707544894
314,0.5379649659594536,0.3483304687877553,0.4205918261563383
315,0.5392105101305229,0.3241427716433672,0.4173638063354428
316,0.3577957523576173,0.4294397417116834,0.028250315247042065
317,0.1537722072040749,0.3510572359554454,0.4798043274250856
318,0.4788740116081387,0.6410660244839186,0.1047552388775505
319,0.4857355863652658,0.8467793174839096,0.7891331970449381
320,0.5413437876016997,0.7304000524003684,0.9430305548503866
321,0.5709360608556769,0.3435609535184915,0.031077793310057902
322,0.4290742042102932,0.31403073510606205,0.5146778562443788
323,0.8370196016829998,0.3381593385124895,0.4391609034416297
324,0.39300665958915765,0.4639367372887541,0.6460971885302423
325,0.6406292505411884,0.8426999097827417,0.7137797420539295
326,0.9029267083385861,0.5043505131018011,0.33848329029183155
327,0.3678162535951526,0.7405844827112079,0.14424047385177713
328,0.7346027181849016,0.19534466563198086,0.3927254020991521
329,0.53099463347806,0.5028079224440729,0.17287587719907224
330,0.1819731834877097,0.6307542182566706,0.772892340657034
331,0.2317792557314232,0.4517541163158262,0.6472580319778521
332,0.8785118150848763,0.5820127342238829,0.44468165264813825
333,0.5701575122174805,0.17179994399661658,0.37742386153736607
334,0.22322825159066684,0.4294254634320417,0.778617537306368
335,0.7196167242437297,0.40390879278230735,0.5608294162114089
336,0.47714968471271196,0.7878444003248557,0.5889775355807974
337,0.2793326379010912,0.49261232678585365,0.8201471353338121
338,0.768839516134009,0.3487955802202075,0.2994931359193478
339,0.7597021595450302,0.7309717775862297,0.7890244207588516
340,0.095714553327078,0.5220390406646349,0.5085501502115124
341,0.7418606952635366,0.7251018305529784,0.7754404901273826
342,0.298107799960731,0.8186913204028294,0.49273812484087287
343,0.5906249771367209,0.2260027279891842,0.1540086957173848
344,0.239813303353667,0.8147606280750073,0.3238883341999549
345,0.44264419552477063,0.6790477971863497,0.7267554580636232
346,0.41662163968807353,0.8962277916840314,0.7471867222541951
347,0.21793780736467686,0.23663197163212726,0.2901405100041142
348,0.4164447575657767,0.3387764211818458,0.03484356893435395
349,0.687161444271883,0.8166139829275112,0.8044874338887062
350,0.6339771907923901,0.8656634003729045,0.7657918108014332
351,0.4489056619770248,0.7745382762491899,0.9379697474214638
352,0.19927965777584433,0.6931631826700967,0.6994088361538814
353,0.2387022816655745,0.3057115767766007,0.2199227072093581
354,0.5041883901589291,0.5875319167181048,0.19424912769214808
355,0.6450890597363735,0.6195458615504646,0.9802100666846896
356,0.22920282626668426,0.4253023410291627,0.6901103941941233
357,0.6854406999401674,0.7452449339762663,0.1728191969577686
358,0.38986102107886667,0.36988909323371244,0.5885302534324116
359,0.3636473281545537,0.36700800667210487,0.47814123824835575
360,0.5079779424470268,0.4351125326558415,0.4699379414581621
361,0.33681749924069954,0.5765052943709785,0.9716277290874991
362,0.8675019842378878,0.48688145004781247,0.6187675921511486
363,0.3721293633032444,0.7117012233215975,0.948430833391929
364,0.0922099707048172,0.516407937396529,0.45342279248551143
365,0.21089558229647903,0.37769400517724827,0.1662725351609135
366,0.8800899622433854,0.6808664691100785,0.3296590461143885
367,0.1670634443223165,0.4316452421536659,0.2102116207377052
368,0.5163383838983615,0.2604398706217974,0.5177627962678076
369,0.457056272857424,0.3289901380629394,0.5427126979199375
370,0.7374458258960439,0.3590919053174227,0.19505237373987494
371,0.1793976728670314,0.5407520514980164,0.1526365552621772
372,0.6212644170572039,0.43828868881337285,0.700982194175843
373,0.47887072604452796,0.5962971209300704,0.2287251311608122
374,0.3446077654680305,0.5638674205125531,0.2111493614238006
375,0.3379992069526882,0.5523126317562262,0.25471932228438515
376,0.4663276878667228,0.6134242069353861,0.2688828022018696
377,0.3544799532085517,0.5538427235361412,0.2821543314234494
378,0.38098394795287926,0.5725427747703096,0.3353373074669017
379,0.3722038824846864,0.5267533046346872,0.3434168331785344
380,0.3592542697319343,0.5948132341976762,0.3310758108344002
381,0.4772047411063244,0.5916045194045604,0.27488712325630316
382,0.3984727524589025,0.5305210478595365,0.37812966638201684
383,0.4817945620954613,0.596861569613566,0.312142685678336
384,0.7597824238221642,0.7878288820698109,0.2737723705114839
385,0.1483110064828589,0.5723183355098471,0.6210114650205535
386,0.2438162335818994,0.7549332998758409,0.728351755630695
387,0.6115047524453472,0.3678589026674712,0.6060186030466715
388,0.4220525463990484,0.4930337884853659,0.9225232920471022
389,0.24471883544953335,0.2804137303963161,0.21994489868547015
390,0.1643864339173252,0.6035994623039762,0.6689267136664373
391,0.2910127886934383,0.5346037782492845,0.0720185515171544
392,0.28477790271066983,0.24705230284553034,0.45290363631328134
393,0.7438307711795413,0.8017679876012513,0.4937203041667109
394,0.39317507813671826,0.1843408584610215,0.3351288041164808
395,0.8358092520238285,0.465532247794936,0.7040652408236436
396,0.4814368997245498,0.7512428509261191,0.5842331075068334
397,0.22576529141708965,0.49987956646084847,0.7468992261588183
398,0.21059631523328992,0.4646655829506933,0.6122896153395799
399,0.4662088878265612,0.223096025169249,0.3645621264434854
400,0.7497203574205775,0.3074627264708791,0.5928405601748559
401,0.8664160033707606,0.7019143276399917,0.3351525826868693
402,0.8952729786261628,0.4755687720576929,0.3781270861936608
403,0.26231929343080224,0.27792293908658894,0.44570685986325076
404,0.3123871991067812,0.3310278835691367,0.6125165197023554
405,0.6446658345932977,0.18539846652358755,0.34051005608921114
406,0.47545008307564385,0.6092432252011978,0.13918731417539146
407,0.484011927720065,0.7512767831871501,0.6143953794506671
408,0.8353165659822708,0.6834706402066643,0.28508239413858427
409,0.727854553658614,0.4539318544881585,0.10252277099755422
410,0.5745309463955907,0.6320404337904293,0.3472545505798222
411,0.8754162201633782,0.6827834191082567,0.40289008197128473
412,0.4969993708606059,0.38981513599268647,0.02651334729580295
413,0.7295232739677424,0.18633477324984493,0.37908160738532326
414,0.5249363326174878,0.7052820488597986,0.22845534369631024
415,0.6745979687746687,0.3633999566866699,0.09733142441470005
416,0.2619571853396378,0.5119445642580385,0.8605678092433707
417,0.22945103481934376,0.46593945348981375,0.13495168439522126
418,0.3286254846900533,0.791587938041836,0.2264226657407193
419,0.7843587551929501,0.5582414033711007,0.22453183317593564
420,0.21852523643826338,0.7354524695428504,0.6664389665911272
421,0.2270954063667489,0.3101783839787077,0.1997992427833988
422,0.7767518958088717,0.4294254634320417,0.7786320903111961
423,0.2769737331661388,0.3417433871776219,0.7189070782474233
424,0.7725328237575703,0.2498760319688667,0.21450512841207636
425,0.1515523542036304,0.3879741252066954,0.2746941845672957
426,0.26676312030808436,0.512764804274689,0.8342831148984233
427,0.557579112465221,0.9243057724368554,0.6189592685897374
428,0.5937671435302131,0.45498538826627494,0.5244778404142736
429,0.5662827189700661,0.5120276314725426,0.4082014646708359
430,0.5451607957670792,0.5307254767384939,0.442359891502894
431,0.5542498155897173,0.4748814767092612,0.4141981565352384
432,0.5651802731598727,0.4902457000789909,0.4376794669501632
433,0.5710998935360623,0.4415783732578109,0.4535938459797584
434,0.5750079693572282,0.4382590259287298,0.4750949453627481
435,0.6485358572765995,0.49103791071152936,0.5058508462535183
436,0.6051723390546087,0.4345810881080751,0.5321362274111935
437,0.612993446886116,0.45918366654358633,0.5616795511496911
438,0.6346353058898727,0.4626673663010964,0.5747892283113265
439,0.6651216196123398,0.5914093730779955,0.9714598720568125
440,0.48684146623912,0.45510637496810635,0.8753802065323835
441,0.1375940177348688,0.5300390352653399,0.6186623984287507
442,0.6604558078062633,0.8794466551036798,0.45605994917288817
443,0.2061477943789397,0.30061344018175606,0.28406409217576256
444,0.6941431370071172,0.5216933325522493,0.8705523956807573
445,0.16280558286990196,0.5697570341496978,0.48459630205919824
446,0.34328178995727066,0.435813712758787,0.7870887226166837
447,0.253347616491583,0.5566795355508556,0.9087592679808872
448,0.7862803272800576,0.5136390611838997,0.7882598682552113
449,0.12701016522188677,0.4614328029822543,0.5514332144417189
450,0.3092456898260111,0.401017319162073,0.5844774829004049
451,0.32211112161280475,0.3741734031577416,0.42986752904605274
452,0.5866387717266426,0.5906120935819342,0.19880421820329935
453,0.905199315981865,0.5428646131847856,0.4967665970523185
454,0.537813458783235,0.2999336626482684,0.0603905521595656
455,0.1854055765230661,0.4899238633493656,0.1712566051893787
456,0.3041863859281606,0.530032130013095,0.270822676907923
457,0.31842020298380114,0.5209514188860618,0.2634677311991698
458,0.3118959330969536,0.533316876830928,0.2456388134281763
459,0.3258587616922337,0.5294939658381441,0.2306730155882729
460,0.3249730702678165,0.5334789646336208,0.2266359860614883
461,0.2095249918018866,0.5135976166766765,0.18242959297101746
462,0.17887049768881436,0.5000560773307301,0.20717856291898826
463,0.1821767028065116,0.5035097243909705,0.1952670212798343
464,0.1984878555081673,0.5062941745461627,0.1532847579772184
465,0.1762726749355932,0.4909039265429727,0.1825987790771449
466,0.447917357017918,0.2845659866524161,0.4053406854717724
467,0.5652435119062512,0.24844930977318094,0.18203994814675276
468,0.7649174441831116,0.344162480807791,0.49986421526745345
469,0.5846946276319043,0.8312209674260715,0.8778761582354155
470,0.3660037640761715,0.8656634003729045,0.7657849055491425
471,0.5067891624201473,0.37471301520816325,0.08935563526873194
472,0.1631257798661479,0.5453510051805825,0.17574966537370143
473,0.7485735286578802,0.30361038462477774,0.4560018670911194
474,0.2880342210927523,0.7936553557139294,0.8150148993811929
475,0.2936160806106958,0.33302880106336163,0.5755426433112719
476,0.3403949397000907,0.3384012265286245,0.072317760553917
477,0.6712788441526039,0.8292083462717919,0.7830780332861376
478,0.7448504096492408,0.4012358663304326,0.104076018214719
479,0.584832250053429,0.7116254882969768,0.9810896324764856
480,0.5643958911241417,0.4554171577253882,0.5977881669443494
481,0.13574656573531835,0.4328441016059011,0.581150673421736
482,0.46402569577601027,0.23512038964072957,0.44234158887182207
483,0.6369097326587665,0.8386456728397567,0.8024296687060426
484,0.27743627369750545,0.769689452672894,0.8260330090364507
485,0.48863921712811853,0.5675918375489427,0.9619932693837672
